,0
18570,533.4621758745722
18571,592.7357509717468
18572,652.0093260689215
18573,439.3217918967065
18574,502.0820478819503
18575,564.8423038671941
18576,627.6025598524378
18577,690.3628158376816
18578,463.7285581131902
18579,529.975494986503
18580,596.222431859816
18581,662.4693687331288
18582,488.13532432967395
18583,557.8689420910559
18584,627.6025598524378
18585,697.3361776138198
18586,512.5420905461575
18587,585.7623891956085
18588,658.9826878450598
18589,536.9488567626412
18590,613.6558363001615
18591,690.3628158376816
18592,561.3556229791249
18593,641.5492834047142
18594,585.7623891956085
18595,669.442730509267
18596,610.1691554120923
18597,697.3361776138198
18598,634.575921628576
18599,658.9826878450598
18600,683.3894540615435
18601,52.609119624159376
18602,56.116394265770005
18603,59.62366890738063
18604,63.130943548991254
18605,66.63821819060186
18606,70.1454928322125
18607,73.65276747382313
18608,77.16004211543375
18609,80.66731675704438
18610,105.21823924831875
18611,112.23278853154001
18612,119.24733781476127
18613,126.26188709798251
18614,133.27643638120372
18615,140.290985664425
18616,147.30553494764627
18617,154.3200842308675
18618,161.33463351408875
18619,157.82735887247816
18620,168.34918279731
18621,178.87100672214189
18622,189.39283064697375
18623,199.91465457180564
18624,210.4364784966375
18625,220.95830242146943
18626,231.48012634630126
18627,242.00195027113313
18628,210.4364784966375
18629,224.46557706308002
18630,238.49467562952253
18631,252.52377419596502
18632,266.55287276240745
18633,280.58197132885
18634,294.61106989529253
18635,308.640168461735
18636,322.6692670281775
18637,263.0455981207969
18638,280.58197132885
18639,298.1183445369031
18640,315.6547177449563
18641,333.19109095300945
18642,350.72746416106247
18643,368.2638373691156
18644,385.8002105771688
18645,403.33658378522193
18646,315.6547177449563
18647,336.69836559462
18648,357.74201344428377
18649,378.7856612939475
18650,399.8293091436113
18651,420.872956993275
18652,441.91660484293885
18653,462.9602526926025
18654,484.00390054226625
18655,368.2638373691156
18656,392.81475986039004
18657,417.3656823516645
18658,441.91660484293885
18659,466.4675273342132
18660,491.0184498254875
18661,515.5693723167619
18662,540.1202948080363
18663,564.6712172993106
18664,420.872956993275
18665,448.93115412616004
18666,476.98935125904507
18667,505.04754839193004
18668,533.1057455248149
18669,561.1639426577
18670,589.2221397905851
18671,617.28033692347
18672,645.338534056355
18673,473.4820766174345
18674,505.04754839193004
18675,536.6130201664256
18676,568.1784919409213
18677,599.743963715417
18678,631.3094354899126
18679,662.8749072644081
18680,694.4403790389038
18681,526.0911962415938
18682,561.1639426577
18683,596.2366890738062
18684,631.3094354899126
18685,666.3821819060189
18686,701.4549283221249
18687,578.700315865753
18688,617.28033692347
18689,655.8603579811869
18690,694.4403790389038
18691,631.3094354899126
18692,673.39673118924
18693,715.4840268885675
18694,683.9185551140719
18695,48.820039168828885
18696,55.79433047866159
18697,62.768621788494286
18698,69.74291309832698
18699,76.71720440815967
18700,97.64007833765777
18701,111.58866095732319
18702,125.53724357698857
18703,139.48582619665396
18704,153.43440881631935
18705,146.46011750648665
18706,167.38299143598476
18707,188.30586536548287
18708,209.22873929498095
18709,230.151613224479
18710,195.28015667531554
18711,223.17732191464637
18712,251.07448715397715
18713,278.9716523933079
18714,306.8688176326387
18715,244.10019584414445
18716,278.9716523933079
18717,313.8431089424714
18718,348.71456549163497
18719,383.58602204079847
18720,292.9202350129733
18721,334.7659828719695
18722,376.61173073096575
18723,418.4574785899619
18724,460.303226448958
18725,341.74027418180225
18726,390.5603133506311
18727,439.38035251946
18728,488.2003916882889
18729,537.0204308571177
18730,390.5603133506311
18731,446.35464382929274
18732,502.1489743079543
18733,557.9433047866158
18734,613.7376352652774
18735,439.38035251946
18736,502.1489743079543
18737,564.9175960964485
18738,627.6862178849428
18739,690.4548396734372
18740,488.2003916882889
18741,557.9433047866158
18742,627.6862178849428
18743,697.4291309832699
18744,537.0204308571177
18745,613.7376352652774
18746,690.4548396734372
18747,585.8404700259466
18748,669.531965743939
18749,634.6605091947756
18750,725.3262962226007
18751,683.4805483636045
18752,73.03160330946761
18753,83.4646894965344
18754,93.89777568360121
18755,104.33086187066802
18756,114.76394805773481
18757,146.06320661893523
18758,166.9293789930688
18759,187.79555136720242
18760,208.66172374133603
18761,229.52789611546962
18762,219.09480992840284
18763,250.39406848960323
18764,281.69332705080365
18765,312.99258561200406
18766,344.29184417320437
18767,292.12641323787045
18768,333.8587579861376
18769,375.59110273440484
18770,417.32344748267207
18771,459.05579223093923
18772,365.15801654733804
18773,417.32344748267207
18774,469.48887841800604
18775,521.65430935334
18776,573.8197402886741
18777,438.1896198568057
18778,500.78813697920646
18779,563.3866541016073
18780,625.9851712240081
18781,688.5836883464087
18782,511.22122316627326
18783,584.2528264757409
18784,657.2844297852085
18785,584.2528264757409
18786,667.7175159722752
18787,657.2844297852085
18788,73.27322010112462
18789,83.74082297271386
18790,94.20842584430308
18791,104.6760287158923
18792,115.14363158748152
18793,146.54644020224924
18794,167.48164594542772
18795,188.41685168860616
18796,209.3520574317846
18797,230.28726317496304
18798,219.81966030337384
18799,251.22246891814157
18800,282.62527753290925
18801,314.0280861476769
18802,345.4308947624446
18803,293.0928804044985
18804,334.96329189085543
18805,376.8337033772123
18806,418.7041148635692
18807,460.5745263499261
18808,366.3661005056231
18809,418.7041148635692
18810,471.0421292215153
18811,523.3801435794616
18812,575.7181579374077
18813,439.6393206067477
18814,502.44493783628315
18815,565.2505550658185
18816,628.0561722953538
18817,690.8617895248892
18818,512.9125407078723
18819,586.185760808997
18820,659.4589809101216
18821,732.7322010112462
18822,806.0054211123706
18823,586.185760808997
18824,669.9265837817109
18825,753.6674067544246
18826,659.4589809101216
18827,753.6674067544246
18828,732.7322010112462
18829,806.0054211123706
18830,174.6020311495833
18831,218.2525389369791
18832,349.2040622991666
18833,436.5050778739582
18834,523.8060934487498
18835,654.7576168109373
18836,698.4081245983332
18837,597.0974551199062
18838,746.3718188998827
18839,895.6461826798592
18840,1194.1949102398123
18841,1492.7436377997653
18842,895.8401279599967
18843,1119.8001599499958
18844,1343.760191939995
18845,663.0476490939575
18846,828.8095613674469
18847,994.5714736409363
18848,1326.095298187915
18849,1657.6191227348938
18850,1989.1429472818727
18851,938.1826299996453
18852,1125.8191559995744
18853,1313.4556819995037
18854,850.3821007318473
18855,1020.4585208782166
18856,1190.534941024586
18857,813.4702123482904
18858,1016.8377654353629
18859,1220.2053185224354
18860,1053.784352922836
18861,1264.5412235074032
18862,1475.2980940919704
18863,1010.468030280051
18864,1263.085037850064
18865,1515.7020454200765
18866,1120.8023398979292
18867,1307.6027298809174
18868,1494.4031198639054
18869,957.2565964006734
18870,1148.7079156808081
18871,1340.1592349609425
18872,1531.6105542410771
18873,1232.7313185112178
18874,1479.277582213461
18875,938.0483625216775
18876,1172.5604531520971
18877,1407.0725437825163
18878,994.0513312962535
18879,1192.861597555504
18880,1391.671863814755
18881,174.48525727910953
18882,348.97051455821907
18883,523.4557718373286
18884,697.9410291164381
18885,872.4262863955475
18886,1046.9115436746572
18887,1221.3968009537668
18888,151.7380038015261
18889,202.3173384020348
18890,303.4760076030522
18891,404.6346768040696
18892,455.21401140457823
18893,606.9520152061044
18894,606.9520152061044
18895,809.2693536081392
18896,758.6900190076304
18897,1011.5866920101738
18898,910.4280228091565
18899,1213.9040304122088
18900,1062.1660266106826
18901,1213.9040304122088
18902,174.60386403292452
18903,261.90579604938677
18904,349.20772806584904
18905,523.8115920987735
18906,523.8115920987735
18907,785.7173881481605
18908,698.4154561316981
18909,1047.623184197547
18910,873.0193201646226
18911,1047.623184197547
18912,1222.2270482304718
18913,156.99256779068995
18914,313.9851355813799
18915,470.97770337206987
18916,627.9702711627598
18917,784.9628389534497
18918,941.9554067441397
18919,1098.9479745348297
18920,174.46605564410578
18921,261.69908346615864
18922,348.93211128821156
18923,523.3981669323173
18924,523.3981669323173
18925,785.0972503984759
18926,697.8642225764231
18927,1046.7963338646346
18928,872.330278220529
18929,1046.7963338646346
18930,1221.2623895087404
18931,24.406766216483696
18932,27.89344710455279
18933,31.380127992621894
18934,34.866808880690996
18935,38.35348976876009
18936,48.81353243296739
18937,55.78689420910558
18938,62.76025598524379
18939,69.73361776138199
18940,76.70697953752018
18941,73.22029864945107
18942,83.68034131365837
18943,94.14038397786567
18944,104.60042664207297
18945,115.06046930628027
18946,97.62706486593478
18947,111.57378841821117
18948,125.52051197048758
18949,139.46723552276399
18950,153.41395907504037
18951,122.03383108241849
18952,139.46723552276399
18953,156.90063996310946
18954,174.33404440345495
18955,191.76744884380042
18956,146.44059729890213
18957,167.36068262731675
18958,188.28076795573133
18959,209.20085328414595
18960,230.12093861256054
18961,170.84736351538587
18962,195.25412973186957
18963,219.66089594835324
18964,244.06766216483697
18965,268.4744283813206
18966,195.25412973186957
18967,223.14757683642233
18968,251.04102394097515
18969,278.93447104552797
18970,306.82791815008073
18971,219.66089594835324
18972,251.04102394097515
18973,282.42115193359706
18974,313.8012799262189
18975,345.1814079188408
18976,244.06766216483697
18977,278.93447104552797
18978,313.8012799262189
18979,348.6680888069099
18980,383.53489768760085
18981,268.4744283813206
18982,306.82791815008073
18983,345.1814079188408
18984,383.53489768760085
18985,421.888387456361
18986,292.88119459780427
18987,334.7213652546335
18988,376.56153591146267
18989,418.4017065682919
18990,460.2418772251211
18991,317.287960814288
18992,362.6148123591864
18993,407.9416639040846
18994,453.2685154489829
18995,498.59536699388116
18996,341.69472703077173
18997,390.50825946373914
18998,439.3217918967065
18999,488.13532432967395
19000,536.9488567626412
19001,366.1014932472554
19002,418.4017065682919
19003,470.70191988932834
19004,523.002133210365
19005,575.3023465314014
19006,390.50825946373914
19007,446.29515367284466
19008,502.0820478819503
19009,557.8689420910559
19010,613.6558363001615
19011,414.9150256802228
19012,474.18860077739754
19013,533.4621758745722
19014,592.7357509717468
19015,652.0093260689215
19016,439.3217918967065
19017,502.0820478819503
19018,564.8423038671941
19019,627.6025598524378
19020,690.3628158376816
19021,463.7285581131902
19022,529.975494986503
19023,596.222431859816
19024,662.4693687331288
19025,488.13532432967395
19026,557.8689420910559
19027,627.6025598524378
19028,697.3361776138198
19029,512.5420905461575
19030,585.7623891956085
19031,658.9826878450598
19032,536.9488567626412
19033,613.6558363001615
19034,690.3628158376816
19035,561.3556229791249
19036,641.5492834047142
19037,585.7623891956085
19038,669.442730509267
19039,610.1691554120923
19040,697.3361776138198
19041,634.575921628576
19042,658.9826878450598
19043,683.3894540615435
19044,707.7962202780271
19045,52.609119624159376
19046,56.116394265770005
19047,59.62366890738063
19048,63.130943548991254
19049,66.63821819060186
19050,70.1454928322125
19051,73.65276747382313
19052,77.16004211543375
19053,80.66731675704438
19054,105.21823924831875
19055,112.23278853154001
19056,119.24733781476127
19057,126.26188709798251
19058,133.27643638120372
19059,140.290985664425
19060,147.30553494764627
19061,154.3200842308675
19062,161.33463351408875
19063,157.82735887247816
19064,168.34918279731
19065,178.87100672214189
19066,189.39283064697375
19067,199.91465457180564
19068,210.4364784966375
19069,220.95830242146943
19070,231.48012634630126
19071,242.00195027113313
19072,210.4364784966375
19073,224.46557706308002
19074,238.49467562952253
19075,252.52377419596502
19076,266.55287276240745
19077,280.58197132885
19078,294.61106989529253
19079,308.640168461735
19080,322.6692670281775
19081,263.0455981207969
19082,280.58197132885
19083,298.1183445369031
19084,315.6547177449563
19085,333.19109095300945
19086,350.72746416106247
19087,368.2638373691156
19088,385.8002105771688
19089,403.33658378522193
19090,315.6547177449563
19091,336.69836559462
19092,357.74201344428377
19093,378.7856612939475
19094,399.8293091436113
19095,420.872956993275
19096,441.91660484293885
19097,462.9602526926025
19098,484.00390054226625
19099,368.2638373691156
19100,392.81475986039004
19101,417.3656823516645
19102,441.91660484293885
19103,466.4675273342132
19104,491.0184498254875
19105,515.5693723167619
19106,540.1202948080363
19107,564.6712172993106
19108,420.872956993275
19109,448.93115412616004
19110,476.98935125904507
19111,505.04754839193004
19112,533.1057455248149
19113,561.1639426577
19114,589.2221397905851
19115,617.28033692347
19116,645.338534056355
19117,473.4820766174345
19118,505.04754839193004
19119,536.6130201664256
19120,568.1784919409213
19121,599.743963715417
19122,631.3094354899126
19123,662.8749072644081
19124,694.4403790389038
19125,526.0911962415938
19126,561.1639426577
19127,596.2366890738062
19128,631.3094354899126
19129,666.3821819060189
19130,701.4549283221249
19131,578.700315865753
19132,617.28033692347
19133,655.8603579811869
19134,694.4403790389038
19135,631.3094354899126
19136,673.39673118924
19137,715.4840268885675
19138,683.9185551140719
19139,48.820039168828885
19140,55.79433047866159
19141,62.768621788494286
19142,69.74291309832698
19143,76.71720440815967
19144,97.64007833765777
19145,111.58866095732319
19146,125.53724357698857
19147,139.48582619665396
19148,153.43440881631935
19149,146.46011750648665
19150,167.38299143598476
19151,188.30586536548287
19152,209.22873929498095
19153,230.151613224479
19154,195.28015667531554
19155,223.17732191464637
19156,251.07448715397715
19157,278.9716523933079
19158,306.8688176326387
19159,244.10019584414445
19160,278.9716523933079
19161,313.8431089424714
19162,348.71456549163497
19163,383.58602204079847
19164,292.9202350129733
19165,334.7659828719695
19166,376.61173073096575
19167,418.4574785899619
19168,460.303226448958
19169,341.74027418180225
19170,390.5603133506311
19171,439.38035251946
19172,488.2003916882889
19173,537.0204308571177
19174,390.5603133506311
19175,446.35464382929274
19176,502.1489743079543
19177,557.9433047866158
19178,613.7376352652774
19179,439.38035251946
19180,502.1489743079543
19181,564.9175960964485
19182,627.6862178849428
19183,690.4548396734372
19184,488.2003916882889
19185,557.9433047866158
19186,627.6862178849428
19187,697.4291309832699
19188,537.0204308571177
19189,613.7376352652774
19190,690.4548396734372
19191,585.8404700259466
19192,669.531965743939
19193,634.6605091947756
19194,725.3262962226007
19195,683.4805483636045
19196,73.03160330946761
19197,83.4646894965344
19198,93.89777568360121
19199,104.33086187066802
19200,114.76394805773481
19201,146.06320661893523
19202,166.9293789930688
19203,187.79555136720242
19204,208.66172374133603
19205,229.52789611546962
19206,219.09480992840284
19207,250.39406848960323
19208,281.69332705080365
19209,312.99258561200406
19210,344.29184417320437
19211,292.12641323787045
19212,333.8587579861376
19213,375.59110273440484
19214,417.32344748267207
19215,459.05579223093923
19216,365.15801654733804
19217,417.32344748267207
19218,469.48887841800604
19219,521.65430935334
19220,573.8197402886741
19221,438.1896198568057
19222,500.78813697920646
19223,563.3866541016073
19224,625.9851712240081
19225,688.5836883464087
19226,511.22122316627326
19227,584.2528264757409
19228,657.2844297852085
19229,584.2528264757409
19230,667.7175159722752
19231,657.2844297852085
19232,73.27322010112462
19233,83.74082297271386
19234,94.20842584430308
19235,104.6760287158923
19236,115.14363158748152
19237,146.54644020224924
19238,167.48164594542772
19239,188.41685168860616
19240,209.3520574317846
19241,230.28726317496304
19242,219.81966030337384
19243,251.22246891814157
19244,282.62527753290925
19245,314.0280861476769
19246,345.4308947624446
19247,293.0928804044985
19248,334.96329189085543
19249,376.8337033772123
19250,418.7041148635692
19251,460.5745263499261
19252,366.3661005056231
19253,418.7041148635692
19254,471.0421292215153
19255,523.3801435794616
19256,575.7181579374077
19257,439.6393206067477
19258,502.44493783628315
19259,565.2505550658185
19260,628.0561722953538
19261,690.8617895248892
19262,512.9125407078723
19263,586.185760808997
19264,659.4589809101216
19265,732.7322010112462
19266,806.0054211123706
19267,586.185760808997
19268,669.9265837817109
19269,753.6674067544246
19270,659.4589809101216
19271,753.6674067544246
19272,732.7322010112462
19273,806.0054211123706
19274,174.6020311495833
19275,218.2525389369791
19276,349.2040622991666
19277,436.5050778739582
19278,523.8060934487498
19279,654.7576168109373
19280,698.4081245983332
19281,597.0974551199062
19282,746.3718188998827
19283,895.6461826798592
19284,1194.1949102398123
19285,1492.7436377997653
19286,1791.2923653597184
19287,1791.2923653597184
19288,2239.115456699648
19289,2388.3898204796246
19290,895.8401279599967
19291,1119.8001599499958
19292,1343.760191939995
19293,1791.6802559199934
19294,2239.6003198999915
19295,663.0476490939575
19296,828.8095613674469
19297,994.5714736409363
19298,1326.095298187915
19299,1657.6191227348938
19300,1989.1429472818727
19301,1989.1429472818727
19302,2486.4286841023404
19303,2652.19059637583
19304,938.1826299996453
19305,1125.8191559995744
19306,1313.4556819995037
19307,1876.3652599992906
19308,2251.6383119991488
19309,850.3821007318473
19310,1020.4585208782166
19311,1190.534941024586
19312,1700.7642014636947
19313,2040.9170417564333
19314,813.4702123482904
19315,1016.8377654353629
19316,1220.2053185224354
19317,1626.9404246965807
19318,2033.6755308707259
19319,1053.784352922836
19320,1264.5412235074032
19321,1475.2980940919704
19322,2107.568705845672
19323,2529.0824470148063
19324,1010.468030280051
19325,1263.085037850064
19326,1515.7020454200765
19327,2020.936060560102
19328,2526.170075700128
19329,1120.8023398979292
19330,1307.6027298809174
19331,1494.4031198639054
19332,2241.6046797958584
19333,2615.205459761835
19334,957.2565964006734
19335,1148.7079156808081
19336,1340.1592349609425
19337,1531.6105542410771
19338,1914.5131928013468
19339,2297.4158313616163
19340,1232.7313185112178
19341,1479.277582213461
19342,2465.4626370224355
19343,938.0483625216775
19344,1172.5604531520971
19345,1407.0725437825163
19346,1876.096725043355
19347,2345.1209063041942
19348,994.0513312962535
19349,1192.861597555504
19350,1391.671863814755
19351,1988.102662592507
19352,2385.723195111008
19353,174.48525727910953
19354,348.97051455821907
19355,523.4557718373286
19356,697.9410291164381
19357,872.4262863955475
19358,1046.9115436746572
19359,1221.3968009537668
19360,151.7380038015261
19361,202.3173384020348
19362,303.4760076030522
19363,404.6346768040696
19364,455.21401140457823
19365,606.9520152061044
19366,606.9520152061044
19367,809.2693536081392
19368,758.6900190076304
19369,1011.5866920101738
19370,910.4280228091565
19371,1213.9040304122088
19372,1062.1660266106826
19373,1213.9040304122088
19374,174.60386403292452
19375,261.90579604938677
19376,349.20772806584904
19377,523.8115920987735
19378,523.8115920987735
19379,785.7173881481605
19380,698.4154561316981
19381,1047.623184197547
19382,873.0193201646226
19383,1047.623184197547
19384,1222.2270482304718
19385,156.99256779068995
19386,313.9851355813799
19387,470.97770337206987
19388,627.9702711627598
19389,784.9628389534497
19390,941.9554067441397
19391,1098.9479745348297
19392,174.46605564410578
19393,261.69908346615864
19394,348.93211128821156
19395,523.3981669323173
19396,523.3981669323173
19397,785.0972503984759
19398,697.8642225764231
19399,1046.7963338646346
19400,872.330278220529
19401,1046.7963338646346
19402,1221.2623895087404
19403,24.406766216483696
19404,27.89344710455279
19405,31.380127992621894
19406,34.866808880690996
19407,38.35348976876009
19408,48.81353243296739
19409,55.78689420910558
19410,62.76025598524379
19411,69.73361776138199
19412,76.70697953752018
19413,73.22029864945107
19414,83.68034131365837
19415,94.14038397786567
19416,104.60042664207297
19417,115.06046930628027
19418,97.62706486593478
19419,111.57378841821117
19420,125.52051197048758
19421,139.46723552276399
19422,153.41395907504037
19423,122.03383108241849
19424,139.46723552276399
19425,156.90063996310946
19426,174.33404440345495
19427,191.76744884380042
19428,146.44059729890213
19429,167.36068262731675
19430,188.28076795573133
19431,209.20085328414595
19432,230.12093861256054
19433,170.84736351538587
19434,195.25412973186957
19435,219.66089594835324
19436,244.06766216483697
19437,268.4744283813206
19438,195.25412973186957
19439,223.14757683642233
19440,251.04102394097515
19441,278.93447104552797
19442,306.82791815008073
19443,219.66089594835324
19444,251.04102394097515
19445,282.42115193359706
19446,313.8012799262189
19447,345.1814079188408
19448,244.06766216483697
19449,278.93447104552797
19450,313.8012799262189
19451,348.6680888069099
19452,383.53489768760085
19453,268.4744283813206
19454,306.82791815008073
19455,345.1814079188408
19456,383.53489768760085
19457,421.888387456361
19458,292.88119459780427
19459,334.7213652546335
19460,376.56153591146267
19461,418.4017065682919
19462,460.2418772251211
19463,317.287960814288
19464,362.6148123591864
19465,407.9416639040846
19466,453.2685154489829
19467,498.59536699388116
19468,341.69472703077173
19469,390.50825946373914
19470,439.3217918967065
19471,488.13532432967395
19472,536.9488567626412
19473,366.1014932472554
19474,418.4017065682919
19475,470.70191988932834
19476,523.002133210365
19477,575.3023465314014
19478,390.50825946373914
19479,446.29515367284466
19480,502.0820478819503
19481,557.8689420910559
19482,613.6558363001615
19483,414.9150256802228
19484,474.18860077739754
19485,533.4621758745722
19486,592.7357509717468
19487,652.0093260689215
19488,439.3217918967065
19489,502.0820478819503
19490,564.8423038671941
19491,627.6025598524378
19492,690.3628158376816
19493,463.7285581131902
19494,529.975494986503
19495,596.222431859816
19496,662.4693687331288
19497,488.13532432967395
19498,557.8689420910559
19499,627.6025598524378
19500,697.3361776138198
19501,512.5420905461575
19502,585.7623891956085
19503,658.9826878450598
19504,536.9488567626412
19505,613.6558363001615
19506,690.3628158376816
19507,561.3556229791249
19508,641.5492834047142
19509,585.7623891956085
19510,669.442730509267
19511,610.1691554120923
19512,697.3361776138198
19513,634.575921628576
19514,658.9826878450598
19515,683.3894540615435
19516,707.7962202780271
19517,52.609119624159376
19518,56.116394265770005
19519,59.62366890738063
19520,63.130943548991254
19521,66.63821819060186
19522,70.1454928322125
19523,73.65276747382313
19524,77.16004211543375
19525,80.66731675704438
19526,105.21823924831875
19527,112.23278853154001
19528,119.24733781476127
19529,126.26188709798251
19530,133.27643638120372
19531,140.290985664425
19532,147.30553494764627
19533,154.3200842308675
19534,161.33463351408875
19535,157.82735887247816
19536,168.34918279731
19537,178.87100672214189
19538,189.39283064697375
19539,199.91465457180564
19540,210.4364784966375
19541,220.95830242146943
19542,231.48012634630126
19543,242.00195027113313
19544,210.4364784966375
19545,224.46557706308002
19546,238.49467562952253
19547,252.52377419596502
19548,266.55287276240745
19549,280.58197132885
19550,294.61106989529253
19551,308.640168461735
19552,322.6692670281775
19553,263.0455981207969
19554,280.58197132885
19555,298.1183445369031
19556,315.6547177449563
19557,333.19109095300945
19558,350.72746416106247
19559,368.2638373691156
19560,385.8002105771688
19561,403.33658378522193
19562,315.6547177449563
19563,336.69836559462
19564,357.74201344428377
19565,378.7856612939475
19566,399.8293091436113
19567,420.872956993275
19568,441.91660484293885
19569,462.9602526926025
19570,484.00390054226625
19571,368.2638373691156
19572,392.81475986039004
19573,417.3656823516645
19574,441.91660484293885
19575,466.4675273342132
19576,491.0184498254875
19577,515.5693723167619
19578,540.1202948080363
19579,564.6712172993106
19580,420.872956993275
19581,448.93115412616004
19582,476.98935125904507
19583,505.04754839193004
19584,533.1057455248149
19585,561.1639426577
19586,589.2221397905851
19587,617.28033692347
19588,645.338534056355
19589,473.4820766174345
19590,505.04754839193004
19591,536.6130201664256
19592,568.1784919409213
19593,599.743963715417
19594,631.3094354899126
19595,662.8749072644081
19596,694.4403790389038
19597,526.0911962415938
19598,561.1639426577
19599,596.2366890738062
19600,631.3094354899126
19601,666.3821819060189
19602,701.4549283221249
19603,578.700315865753
19604,617.28033692347
19605,655.8603579811869
19606,694.4403790389038
19607,631.3094354899126
19608,673.39673118924
19609,715.4840268885675
19610,683.9185551140719
19611,48.820039168828885
19612,55.79433047866159
19613,62.768621788494286
19614,69.74291309832698
19615,76.71720440815967
19616,97.64007833765777
19617,111.58866095732319
19618,125.53724357698857
19619,139.48582619665396
19620,153.43440881631935
19621,146.46011750648665
19622,167.38299143598476
19623,188.30586536548287
19624,209.22873929498095
19625,230.151613224479
19626,195.28015667531554
19627,223.17732191464637
19628,251.07448715397715
19629,278.9716523933079
19630,306.8688176326387
19631,244.10019584414445
19632,278.9716523933079
19633,313.8431089424714
19634,348.71456549163497
19635,383.58602204079847
19636,292.9202350129733
19637,334.7659828719695
19638,376.61173073096575
19639,418.4574785899619
19640,460.303226448958
19641,341.74027418180225
19642,390.5603133506311
19643,439.38035251946
19644,488.2003916882889
19645,537.0204308571177
19646,390.5603133506311
19647,446.35464382929274
19648,502.1489743079543
19649,557.9433047866158
19650,613.7376352652774
19651,439.38035251946
19652,502.1489743079543
19653,564.9175960964485
19654,627.6862178849428
19655,690.4548396734372
19656,488.2003916882889
19657,557.9433047866158
19658,627.6862178849428
19659,697.4291309832699
19660,537.0204308571177
19661,613.7376352652774
19662,690.4548396734372
19663,585.8404700259466
19664,669.531965743939
19665,634.6605091947756
19666,725.3262962226007
19667,683.4805483636045
19668,73.03160330946761
19669,83.4646894965344
19670,93.89777568360121
19671,104.33086187066802
19672,114.76394805773481
19673,146.06320661893523
19674,166.9293789930688
19675,187.79555136720242
19676,208.66172374133603
19677,229.52789611546962
19678,219.09480992840284
19679,250.39406848960323
19680,281.69332705080365
19681,312.99258561200406
19682,344.29184417320437
19683,292.12641323787045
19684,333.8587579861376
19685,375.59110273440484
19686,417.32344748267207
19687,459.05579223093923
19688,365.15801654733804
19689,417.32344748267207
19690,469.48887841800604
19691,521.65430935334
19692,573.8197402886741
19693,438.1896198568057
19694,500.78813697920646
19695,563.3866541016073
19696,625.9851712240081
19697,688.5836883464087
19698,511.22122316627326
19699,584.2528264757409
19700,657.2844297852085
19701,584.2528264757409
19702,667.7175159722752
19703,657.2844297852085
19704,73.27322010112462
19705,83.74082297271386
19706,94.20842584430308
19707,104.6760287158923
19708,115.14363158748152
19709,146.54644020224924
19710,167.48164594542772
19711,188.41685168860616
19712,209.3520574317846
19713,230.28726317496304
19714,219.81966030337384
19715,251.22246891814157
19716,282.62527753290925
19717,314.0280861476769
19718,345.4308947624446
19719,293.0928804044985
19720,334.96329189085543
19721,376.8337033772123
19722,418.7041148635692
19723,460.5745263499261
19724,366.3661005056231
19725,418.7041148635692
19726,471.0421292215153
19727,523.3801435794616
19728,575.7181579374077
19729,439.6393206067477
19730,502.44493783628315
19731,565.2505550658185
19732,628.0561722953538
19733,690.8617895248892
19734,512.9125407078723
19735,586.185760808997
19736,659.4589809101216
19737,732.7322010112462
19738,806.0054211123706
19739,586.185760808997
19740,669.9265837817109
19741,753.6674067544246
19742,659.4589809101216
19743,753.6674067544246
19744,732.7322010112462
19745,806.0054211123706
19746,174.6020311495833
19747,218.2525389369791
19748,349.2040622991666
19749,436.5050778739582
19750,523.8060934487498
19751,654.7576168109373
19752,698.4081245983332
19753,597.0974551199062
19754,746.3718188998827
19755,895.6461826798592
19756,1194.1949102398123
19757,1492.7436377997653
19758,1791.2923653597184
19759,1791.2923653597184
19760,2239.115456699648
19761,2388.3898204796246
19762,895.8401279599967
19763,1119.8001599499958
19764,1343.760191939995
19765,1791.6802559199934
19766,2239.6003198999915
19767,663.0476490939575
19768,828.8095613674469
19769,994.5714736409363
19770,1326.095298187915
19771,1657.6191227348938
19772,1989.1429472818727
19773,1989.1429472818727
19774,2486.4286841023404
19775,2652.19059637583
19776,938.1826299996453
19777,1125.8191559995744
19778,1313.4556819995037
19779,1876.3652599992906
19780,2251.6383119991488
19781,850.3821007318473
19782,1020.4585208782166
19783,1190.534941024586
19784,1700.7642014636947
19785,2040.9170417564333
19786,813.4702123482904
19787,1016.8377654353629
19788,1220.2053185224354
19789,1626.9404246965807
19790,2033.6755308707259
19791,1053.784352922836
19792,1264.5412235074032
19793,1475.2980940919704
19794,2107.568705845672
19795,2529.0824470148063
19796,1010.468030280051
19797,1263.085037850064
19798,1515.7020454200765
19799,2020.936060560102
19800,2526.170075700128
19801,1120.8023398979292
19802,1307.6027298809174
19803,1494.4031198639054
19804,2241.6046797958584
19805,2615.205459761835
19806,957.2565964006734
19807,1148.7079156808081
19808,1340.1592349609425
19809,1531.6105542410771
19810,1914.5131928013468
19811,2297.4158313616163
19812,1232.7313185112178
19813,1479.277582213461
19814,2465.4626370224355
19815,938.0483625216775
19816,1172.5604531520971
19817,1407.0725437825163
19818,1876.096725043355
19819,2345.1209063041942
19820,994.0513312962535
19821,1192.861597555504
19822,1391.671863814755
19823,1988.102662592507
19824,2385.723195111008
19825,174.48525727910953
19826,348.97051455821907
19827,523.4557718373286
19828,697.9410291164381
19829,872.4262863955475
19830,1046.9115436746572
19831,1221.3968009537668
19832,151.7380038015261
19833,202.3173384020348
19834,303.4760076030522
19835,404.6346768040696
19836,455.21401140457823
19837,606.9520152061044
19838,606.9520152061044
