,0
3239,0.0
3240,0.0
3241,0.0
3242,0.0
3243,0.0
3244,0.0
3245,0.0
3246,22.00729017387372
3247,64.59389619226867
3248,204.91082985932002
3249,187.08657365406324
3250,124.72972490671924
3251,129.17977867852173
3252,95.76831371293287
3253,97.99734745184192
3254,91.31825994113038
3255,86.86019246331229
3256,62.36486245335962
3257,46.76963998701191
3258,24.281798303984516
3259,2.2214563590177723
3260,0.0
3261,0.0
3262,0.0
3263,0.0
3264,0.0
3265,0.0
3266,0.0
3267,0.0
3268,0.0
3269,0.0
3270,28.480770141537008
3271,114.11138924109454
3272,217.78321929004636
3273,318.6120234570144
3274,402.9433944948897
3275,470.3964219419911
3276,444.0987283659394
3277,402.26350978245733
3278,391.9974157480489
3279,220.4980386196521
3280,311.8163107954482
3281,139.8741649956273
3282,73.4272924193506
3283,8.790227035348744
3284,0.0
3285,0.0
3286,0.0
3287,0.0
3288,0.0
3289,0.0
3290,0.0
3291,0.0
3292,0.0
3293,0.0
3294,17.631461128232658
3295,0.0
3296,0.0
3297,0.0
3298,401.6780914926185
3299,530.9429748087177
3300,340.76969604855327
3301,53.45674120373905
3302,327.8068594365526
3303,92.336124145197
3304,178.17845240444265
3305,198.042943744534
3306,95.83283556328068
3307,29.29696302456943
3308,0.0
3309,0.0
3310,0.0
3311,0.0
3312,0.0
3313,0.0
3314,0.0
3315,0.0
3316,0.0
3317,0.0
3318,35.63248193981587
3319,128.76897464701307
3320,244.24227413356675
3321,318.17532343730613
3322,261.4658379995774
3323,440.45736969916953
3324,552.4391554281068
3325,579.2927649927876
3326,548.6072921181664
3327,462.43630606963575
3328,381.7861626669146
3329,255.67471617512535
3330,128.79101358520916
3331,25.648422323532934
3332,0.0
3333,0.0
3334,0.0
3335,0.0
3336,0.0
3337,0.0
3338,0.0
3339,0.0
3340,0.0
3341,0.0
3342,42.31958621520943
3343,145.0100432044511
3344,268.92128375080387
3345,380.7435642750871
3346,485.3923195364038
3347,578.7994007413147
3348,609.7269596080457
3349,614.4372397856629
3350,583.8863305772527
3351,516.4762633408213
3352,418.0322490820808
3353,292.7026333464004
3354,164.7513196529934
3355,43.92045916394846
3356,0.0
3357,0.0
3358,0.0
3359,0.0
3360,0.0
3361,0.0
3362,0.0
3363,0.0
3364,0.0
3365,0.0
3366,40.09055247630038
3367,146.53150346834923
3368,275.12359771795286
3369,362.8586469267037
3370,459.61090085778727
3371,545.1162054177064
3372,546.9999250628058
3373,573.2516252239116
3374,573.466839971966
3375,501.0151221586565
3376,394.14002298410094
3377,269.5753390824523
3378,144.16906760816312
3379,36.62265428231969
3380,0.0
3381,0.0
3382,0.0
3383,0.0
3384,0.0
3385,0.0
3386,0.0
3387,0.0
3388,0.0
3389,1.9713740541695295
3390,51.500874576531665
3391,155.04173885374567
3392,241.84498297663475
3393,311.8163107954482
3394,465.49942095527246
3395,496.35201168583393
3396,399.3857334169581
3397,557.2483470981501
3398,577.3845942023809
3399,458.7498671921589
3400,255.63821106263052
3401,166.83428466576163
3402,81.1472049873158
3403,15.587207230998889
3404,0.0
3405,0.0
3406,0.0
3407,0.0
3408,0.0
3409,0.0
3410,0.0
3411,0.0
3412,0.0
3413,0.0
3414,28.378919774487407
3415,114.1846004442128
3416,202.4046410420916
3417,347.62739216942197
3418,466.1858916966068
3419,539.9030576864377
3420,568.4568414646833
3421,488.04925710050844
3422,399.36332924049185
3423,462.2672889472739
3424,335.42740152732296
3425,231.77233419442143
3426,109.52726727177803
3427,22.274311506392447
3428,0.0
3429,0.0
3430,0.0
3431,0.0
3432,0.0
3433,0.0
3434,0.0
3435,0.0
3436,0.0
3437,0.0
3438,28.365049445606992
3439,108.97841280399129
3440,216.1023893784499
3441,327.11936786969414
3442,420.3781098362134
3443,512.9025592294612
3444,551.7927247317142
3445,568.4537688283441
3446,557.6811698263812
3447,467.1442358622412
3448,383.1529630714402
3449,248.46771314558146
3450,130.37262140865892
3451,31.371172938328645
3452,0.0
3453,0.0
3454,0.0
3455,0.0
3456,0.0
3457,0.0
3458,0.0
3459,0.0
3460,0.0
3461,0.0
3462,28.953397487770765
3463,69.04394996407115
3464,167.94682632137338
3465,321.48948661890455
3466,344.1839919356908
3467,477.741777469381
3468,445.25755294981093
3469,280.6639829717455
3470,338.62110655443934
3471,465.49942095527246
3472,461.04135347745444
3473,280.63386733410266
3474,155.90414242738342
3475,48.99867372592096
3476,0.0
3477,0.0
3478,0.0
3479,0.0
3480,0.0
3481,0.0
3482,0.0
3483,0.0
3484,0.0
3485,0.0
3486,37.86151873739133
3487,120.27165742890115
3488,155.90414242738342
3489,218.26900488074307
3490,407.5846000390497
3491,491.6671214392893
3492,504.60829935146313
3493,472.1260507524143
3494,236.91515148210107
3495,163.85221659077718
3496,129.50268723067757
3497,194.46341150234827
3498,68.5609379581273
3499,13.073368313680273
3500,0.0
3501,0.0
3502,0.0
3503,0.0
3504,0.0
3505,0.0
3506,0.0
3507,0.0
3508,0.0
3509,0.0
3510,8.908120484953967
3511,17.816240969907934
3512,146.99602117776288
3513,115.81358995108306
3514,115.81358995108306
3515,222.72707235856114
3516,247.22239013384814
3517,396.44745728518575
3518,486.6804800264925
3519,303.45035698552135
3520,371.0376259079334
3521,242.3359877442092
3522,146.3046432629904
3523,46.292601024401066
3524,0.0
3525,0.0
3526,0.0
3527,0.0
3528,0.0
3529,0.0
3530,0.0
3531,0.0
3532,0.0
3533,0.0
3534,40.09055247630038
3535,129.68921811699497
3536,236.56382251853717
3537,343.61213980160034
3538,434.8904990577751
3539,520.0106922314585
3540,559.6262121836695
3541,563.7432724607295
3542,523.9563320703479
3543,455.7947821421872
3544,373.303358089627
3545,258.484546949044
3546,139.23677291075916
3547,35.042662659517305
3548,0.0
3549,0.0
3550,0.0
3551,0.0
3552,0.0
3553,0.0
3554,0.0
3555,0.0
3556,0.0
3557,0.0
3558,42.31958621520943
3559,136.35963429296802
3560,234.3710273769389
3561,347.6466157563113
3562,451.92559734692475
3563,529.8319454485423
3564,572.5822375555845
3565,578.3219629510284
3566,548.8058873889875
3567,477.57900788113477
3568,388.4842402589302
3569,264.3178468136937
3570,145.60431987358893
3571,43.50521465741085
3572,0.0
3573,0.0
3574,0.0
3575,0.0
3576,0.0
3577,0.0
3578,0.0
3579,0.0
3580,0.0
3581,0.0
3582,46.76963998701191
3583,146.26308831933787
3584,258.92154911116165
3585,368.3314056425787
3586,465.4109084403819
3587,534.5649852362411
3588,575.3904587992176
3589,587.7445934055806
3590,551.6392672783494
3591,492.419154641826
3592,403.90664275031367
3593,293.4648013030968
3594,163.5776871461885
3595,48.50411407805038
3596,0.0
3597,0.0
3598,0.0
3599,0.0
3600,0.0
3601,0.0
3602,0.0
3603,0.0
3604,0.0
3605,0.0
3606,40.09055247630038
3607,127.88593264294259
3608,238.4218156963857
3609,347.3365241077176
3610,440.64298335740045
3611,524.3689324706758
3612,563.3182063719435
3613,555.6600667943816
3614,548.8348078863935
3615,470.6329724102771
3616,350.99913243115145
3617,264.6561901569251
3618,124.9737782300825
3619,8.908120484953967
3620,0.0
3621,0.0
3622,0.0
3623,0.0
3624,0.0
3625,0.0
3626,0.0
3627,0.0
3628,0.0
3629,0.0
3630,17.56330653283219
3631,105.97758621592183
3632,48.99867372592096
3633,276.1757998562846
3634,503.3609641619951
3635,473.8613651436926
3636,429.85891001610895
3637,554.5886349228282
3638,523.4062404001454
3639,461.04135347745444
3640,331.79559735364415
3641,146.9245497509478
3642,57.90679497554153
3643,6.679085981378316
3644,0.0
3645,0.0
3646,0.0
3647,0.0
3648,0.0
3649,0.0
3650,0.0
3651,0.0
3652,0.0
3653,4.32100055295155
3654,64.75247062045169
3655,181.75553943346586
3656,302.89962935143376
3657,381.50598329156344
3658,482.179663110151
3659,563.4534938616323
3660,559.488588722663
3661,471.77467861105873
3662,236.0852473799842
3663,403.1345585019129
3664,322.9534535493121
3665,218.4868630171019
3666,167.0722213952146
3667,36.97905742944335
3668,0.0
3669,0.0
3670,0.0
3671,0.0
3672,0.0
3673,0.0
3674,0.0
3675,0.0
3676,0.0
3677,2.229034694742303
3678,71.30785826807437
3679,187.89381380670403
3680,318.3202952466964
3681,438.9454834824424
3682,534.3345407394404
3683,608.7413172027723
3684,634.1158751916294
3685,644.4226933474706
3686,608.8310406193191
3687,521.161537468566
3688,432.13259079363263
3689,247.19211410428554
3690,110.99192270611964
3691,50.02608353273402
3692,0.0
3693,0.0
3694,0.0
3695,0.0
3696,0.0
3697,0.0
3698,0.0
3699,0.0
3700,0.0
3701,2.229034694742303
3702,72.9456256631228
3703,193.98154330086757
3704,325.5247223921085
3705,444.06268143360035
3706,526.1550817097775
3707,601.8624251957308
3708,630.376210422241
3709,629.2816020247195
3710,603.4979055985649
3711,533.9636249209987
3712,429.3024989202235
3713,306.4193391009869
3714,143.59455617073857
3715,53.048050442565135
3716,0.0
3717,0.0
3718,0.0
3719,0.0
3720,0.0
3721,0.0
3722,0.0
3723,0.0
3724,0.0
3725,0.0
3726,53.45674120373905
3727,159.876042186329
3728,276.4907343889297
3729,386.5422582873854
3730,471.55960951418683
3731,527.6761496458525
3732,410.8006890878496
3733,247.22239013384814
3734,314.04534453435724
3735,229.406147634607
3736,22.274311506392447
3737,93.54729368003943
3738,66.8149162251621
3739,29.472245386696887
3740,0.0
3741,0.0
3742,0.0
3743,0.0
3744,0.0
3745,0.0
3746,0.0
3747,0.0
3748,0.0
3749,0.0
3750,15.587207230998889
3751,95.59280198312655
3752,299.890734116925
3753,420.76758215937684
3754,515.0945294784176
3755,572.6303070161821
3756,608.9175918467366
3757,612.5850397828466
3758,522.9802595550026
3759,423.15422269570405
3760,405.9112975720135
3761,293.4703155015807
3762,160.6512719949852
3763,49.96603588363422
3764,0.0
3765,0.0
3766,0.0
3767,0.0
3768,0.0
3769,0.0
3770,0.0
3771,0.0
3772,0.0
3773,0.0
3774,42.83783671481857
3775,176.63220213001014
3776,288.41017958489005
3777,387.9365878219721
3778,461.3342626804258
3779,254.78821808349383
3780,2.229034694742303
3781,0.0
3782,84.63917243041887
3783,296.2210760944348
3784,167.04129741591305
3785,69.04394996407115
3786,137.1283875430217
3787,61.08035733437652
3788,0.0
3789,0.0
3790,0.0
3791,0.0
3792,0.0
3793,0.0
3794,0.0
3795,0.0
3796,0.0
3797,2.229034694742303
3798,65.09495590982972
3799,178.33998575048037
3800,301.81650110523236
3801,415.5916746342214
3802,518.8139361557193
3803,594.9948879809011
3804,619.9434061820496
3805,614.0467380064347
3806,604.2881502997299
3807,529.2733280985068
3808,400.6572599295712
3809,298.3746850172988
3810,79.98662584500802
3811,31.426545030232823
3812,0.0
3813,0.0
3814,0.0
3815,0.0
3816,0.0
3817,0.0
3818,0.0
3819,0.0
3820,0.0
3821,6.679085981378316
3822,57.90679497554153
3823,155.90414242738342
3824,213.81896334360627
3825,294.03583789123314
3826,281.7312840877228
3827,491.15940357066415
3828,569.5895027120378
3829,475.2269800485037
3830,193.7736748707904
3831,124.72972490671924
3832,144.77500114486944
3833,129.17977867852173
3834,66.8149162251621
3835,20.04527623815019
3836,0.0
3837,0.0
3838,0.0
3839,0.0
3840,0.0
3841,0.0
3842,0.0
3843,0.0
3844,0.0
3845,0.0
3846,48.99867372592096
3847,157.51161855615987
3848,266.2314433489073
3849,385.40828013548753
3850,475.9035357567937
3851,567.2631095779748
3852,624.5914310978142
3853,606.4649446559683
3854,574.6755116460857
3855,481.12472597863103
3856,378.49673319561947
3857,275.1305419199933
3858,129.71071221133673
3859,68.7502272060096
3860,1.763405494998875
3861,0.0
3862,0.0
3863,0.0
3864,0.0
3865,0.0
3866,0.0
3867,0.0
3868,0.0
3869,2.229034694742303
3870,53.45674120373905
3871,163.6465433582355
3872,283.0701971473187
3873,385.01612688558373
3874,488.93825345304043
3875,566.0148202490491
3876,598.5854564605456
3877,602.0996519881603
3878,571.927142027048
3879,491.2308919291741
3880,377.7991425145205
3881,279.33774426314733
3882,156.15035857022352
3883,51.48161974663851
3884,1.759287105553283
3885,0.0
3886,0.0
3887,0.0
3888,0.0
3889,0.0
3890,0.0
3891,0.0
3892,0.0
3893,2.229034694742303
3894,60.135828714450575
3895,155.73353373341305
3896,271.79325753951497
3897,381.3170396735457
3898,474.0936115072887
3899,538.5097600992625
3900,564.771857680453
3901,568.2531157605263
3902,531.9019596235999
3903,463.8489958413372
3904,369.37747033415116
3905,255.52244937135845
3906,143.494606644037
3907,49.91285445635434
3908,1.7555540272743877
3909,0.0
3910,0.0
3911,0.0
3912,0.0
3913,0.0
3914,0.0
3915,0.0
3916,0.0
3917,2.229034694742303
3918,62.36486245335962
3919,150.91972900052946
3920,266.83523163142377
3921,357.5227796418716
3922,456.31241071510533
3923,475.80470304767096
3924,507.81100569913195
3925,427.62990074653123
3926,517.6349490207431
3927,276.1757998562846
3928,187.08657365406324
3929,2.229034694742303
3930,0.0
3931,6.679085981378316
3932,0.0
3933,0.0
3934,0.0
3935,0.0
3936,0.0
3937,0.0
3938,0.0
3939,0.0
3940,0.0
3941,0.0
3942,35.63248193981587
3943,102.45541492966001
3944,197.61263758358646
3945,340.76969604855327
3946,521.177182191905
3947,271.72575831914776
3948,285.0919348119208
3949,526.8145263637796
3950,555.1023619514133
3951,349.4708814692304
3952,4.458069389484606
3953,89.95815305522255
3954,89.52420176806373
3955,40.88294348823263
3956,1.7492412798129524
3957,0.0
3958,0.0
3959,0.0
3960,0.0
3961,0.0
3962,0.0
3963,0.0
3964,0.0
3965,2.203006445165731
3966,55.67776123663248
3967,138.5000613468194
3968,243.18784479672354
3969,342.8890713879573
3970,477.53119567263815
3971,520.8578956174641
3972,556.2485975603541
3973,555.0365602685722
3974,535.8464060633006
3975,483.5746996080063
3976,272.51660472737785
3977,173.7283986326402
3978,89.08922620222133
3979,28.953397487770765
3980,0.0
3981,0.0
3982,0.0
3983,0.0
3984,0.0
3985,0.0
3986,0.0
3987,0.0
3988,0.0
3989,0.0
3990,53.45674120373905
3991,22.274311506392447
3992,73.50201744188925
3993,122.50069116781019
3994,113.59256991818962
3995,118.0426236899921
3996,131.40881241743077
3997,242.77234859671134
3998,198.22372864259287
3999,89.08922620222133
4000,124.72972490671924
4001,64.59389619226867
4002,17.816240969907934
4003,4.423205723501546
4004,0.0
4005,0.0
4006,0.0
4007,0.0
4008,0.0
4009,0.0
4010,0.0
4011,0.0
4012,0.0
4013,2.229034694742303
4014,13.366190256771876
4015,26.724363748861716
4016,64.59389619226867
4017,129.17977867852173
4018,169.27033115482212
4019,191.54464113188135
4020,267.26766637199836
4021,202.68179612041098
4022,213.81896334360627
4023,254.23837212548247
4024,366.6840955758422
4025,253.90951581990663
4026,46.76963998701191
4027,20.04527623815019
4028,0.0
4029,0.0
4030,0.0
4031,0.0
4032,0.0
4033,0.0
4034,0.0
4035,0.0
4036,0.0
4037,0.0
4038,22.274311506392447
4039,55.67776123663248
4040,129.44842078285205
4041,199.12157227815374
4042,488.53891023329754
4043,333.3320844447237
4044,617.8956849385011
4045,503.5105347841169
4046,515.9803520190509
4047,314.5877957375407
4048,234.7669039366614
4049,200.39529752025075
4050,176.69430341902648
4051,59.10078292130997
4052,1.7412155252767016
4053,0.0
4054,0.0
4055,0.0
4056,0.0
4057,0.0
4058,0.0
4059,0.0
4060,0.0
4061,2.229034694742303
4062,63.866919979410824
4063,175.23612402896728
4064,302.61481066715385
4065,395.82567197062343
4066,486.2156626431981
4067,550.0382369820545
4068,594.5003236989389
4069,590.2068530439877
4070,549.521721626921
4071,495.86005124021216
4072,397.57505062299083
4073,258.5767601036109
4074,159.72187560458835
4075,52.94155046284249
4076,0.0
4077,0.0
4078,0.0
4079,0.0
4080,0.0
4081,0.0
4082,0.0
4083,0.0
4084,0.0
4085,0.0
4086,15.587207230998889
4087,45.69828754091847
4088,26.481257297604188
4089,20.04527623815019
4090,51.227707464830004
4091,97.99734745184192
4092,86.86019246331229
4093,300.2222436189909
4094,550.1305674450101
4095,494.4528062083776
4096,319.15832775933114
4097,266.1738170351464
4098,159.6754345847134
4099,57.53326602653713
4100,1.7394969786734467
4101,0.0
4102,0.0
4103,0.0
4104,0.0
4105,0.0
4106,0.0
4107,0.0
4108,0.0
4109,0.0
4110,46.76963998701191
4111,151.45408865558093
4112,213.81896334360627
4113,287.3129426101485
4114,278.4048335951936
4115,278.4048335951936
4116,240.5433148578023
4117,282.86290107301176
4118,320.72441981040305
4119,258.35955735704346
4120,135.85886618923325
4121,102.45541492966001
4122,64.59389619226867
4123,17.816240969907934
4124,0.0
4125,0.0
4126,0.0
4127,0.0
4128,0.0
4129,0.0
4130,0.0
4131,0.0
4132,0.0
4133,2.229034694742303
4134,53.45674120373905
4135,155.22493146553268
4136,256.4513767690554
4137,355.7579210195329
4138,461.4366533033393
4139,448.5044361517741
4140,457.63439249301257
4141,596.0624866349872
4142,504.73386803155864
4143,523.2561506443618
4144,401.98272388832476
4145,306.0340874630027
4146,156.5729666188904
4147,60.58289320477524
4148,0.0
4149,0.0
4150,0.0
4151,0.0
4152,0.0
4153,0.0
4154,0.0
4155,0.0
4156,0.0
4157,2.229034694742303
4158,68.4246481693092
4159,170.5623686121775
4160,297.9095976022897
4161,391.1094615490316
4162,475.3357945190076
4163,576.0013769088034
4164,575.9090713920032
4165,588.5096999715158
4166,580.0954329276642
4167,526.4495760814738
4168,415.886279744521
4169,312.2348753079684
4170,164.26328414738182
4171,36.01630124105624
4172,1.739783372314145
4173,0.0
4174,0.0
4175,0.0
4176,0.0
4177,0.0
4178,0.0
4179,0.0
4180,0.0
4181,0.0
4182,63.797311674368544
4183,156.7616652578443
4184,293.38783439632573
4185,418.89050784289947
4186,381.80829314877997
4187,547.0283111970023
4188,292.9840542759753
4189,485.78460704719157
4190,270.1304369342918
4191,219.63206165315324
4192,249.2099844381378
4193,182.64102424975218
4194,109.9932058442282
4195,46.2168525901467
4196,1.7406426271342414
4197,0.0
4198,0.0
4199,0.0
4200,0.0
4201,0.0
4202,0.0
4203,0.0
4204,0.0
4205,0.0
4206,68.37552680025595
4207,182.9204293504225
4208,316.58101475149107
4209,437.57070455477526
4210,518.8320374685587
4211,602.7406695136045
4212,525.6849885081197
4213,507.9235702091319
4214,546.93357155526
4215,530.0721305924865
4216,377.82822543454375
4217,275.5999098265928
4218,184.35827672285643
4219,48.26462377633709
4220,0.0
4221,0.0
4222,0.0
4223,0.0
4224,0.0
4225,0.0
4226,0.0
4227,0.0
4228,0.0
4229,0.0
4230,66.80466465152054
4231,178.36348939233858
4232,292.12998949475656
4233,374.72348278839655
4234,263.5537447061501
4235,44.13093565722422
4236,321.53601900826715
4237,591.0916700767959
4238,459.3301592351102
4239,259.8893501905765
4240,410.4509229890258
4241,290.94225913020955
4242,111.36353617928057
4243,54.41424686104676
4244,1.7435076108561867
4245,0.0
4246,0.0
4247,0.0
4248,0.0
4249,0.0
4250,0.0
4251,0.0
4252,0.0
4253,2.229034694742303
4254,68.31185512400606
4255,183.0745120507421
4256,315.4805557019492
4257,432.1083938278213
4258,525.8863404261699
4259,589.9272909865763
4260,628.3939895859547
4261,631.817483828974
4262,601.8223650883236
4263,535.684439004957
4264,438.63431964761526
4265,320.77067657312085
4266,170.72679505687665
4267,59.03608044751449
4268,0.0
4269,0.0
4270,0.0
4271,0.0
4272,0.0
4273,0.0
4274,0.0
4275,0.0
4276,0.0
4277,0.0
4278,34.48969947123844
4279,155.35311501385144
4280,289.0524047657516
4281,396.2832415366317
4282,521.177182191905
4283,552.3596256532504
4284,476.62856223778647
4285,434.316977493927
4286,189.31560739297228
4287,227.17711389569794
4288,202.68179612041098
4289,2.229034694742303
4290,0.0
4291,0.0
4292,0.0
4293,0.0
4294,0.0
4295,0.0
4296,0.0
4297,0.0
4298,0.0
4299,0.0
4300,0.0
4301,0.0
4302,55.67776123663248
4303,139.90992713111297
4304,232.41520805479985
4305,372.63284491788323
4306,449.6256722158362
4307,495.07879891729146
4308,515.2299268479678
4309,538.8375943823195
4310,558.4227466949577
4311,490.549999488436
4312,459.94398507821563
4313,309.153362863326
4314,189.64469047111623
4315,65.25320289712403
4316,1.750675469227401
4317,0.0
4318,0.0
4319,0.0
4320,0.0
4321,0.0
4322,0.0
4323,0.0
4324,0.0
4325,2.229034694742303
4326,63.528005349713254
4327,152.36227863410775
4328,75.72303747478266
4329,2.229034694742303
4330,2.229034694742303
4331,17.816240969907934
4332,308.8065779586435
4333,262.81762483486153
4334,2.229034694742303
4335,187.08657365406324
4336,437.3555293630995
4337,308.72102479354385
4338,140.1375816321827
4339,8.908120484953967
4340,0.0
4341,0.0
4342,0.0
4343,0.0
4344,0.0
4345,0.0
4346,0.0
4347,0.0
4348,0.0
4349,6.417784060953881
4350,38.65109253875132
4351,122.50069116781019
4352,282.86290107301176
4353,329.63252882535795
4354,581.3130109063555
4355,661.4941158589563
4356,541.2224584300552
4357,465.49942095527246
4358,547.9015581754323
4359,608.037386889883
4360,441.5904399044712
4361,322.8750286656211
4362,193.29522774266866
4363,71.5631149009245
4364,1.7573724446166477
4365,0.0
4366,0.0
4367,0.0
4368,0.0
4369,0.0
4370,0.0
4371,0.0
4372,0.0
4373,2.229034694742303
4374,74.35169358953088
4375,191.62792617170567
4376,315.8829573364972
4377,430.47859815387653
4378,525.1462138752546
4379,580.402311996462
4380,619.2917576788902
4381,627.5183937233961
4382,584.7978796367046
4383,529.068737098879
4384,431.1606791843134
4385,323.2072656999279
4386,179.52694218099498
4387,49.56110283095492
4388,0.0
4389,0.0
4390,0.0
4391,0.0
4392,0.0
4393,0.0
4394,0.0
4395,0.0
4396,0.0
4397,2.229034694742303
4398,37.86151873739133
4399,151.0132651005696
4400,244.1415504624103
4401,363.7184630099333
4402,449.1803152097563
4403,409.8136337779587
4404,550.1305674450101
4405,590.2211199213104
4406,483.315687923845
4407,124.72972490671924
4408,100.22638119075096
4409,146.99602117776288
4410,71.2729837029802
4411,17.816240969907934
4412,0.0
4413,0.0
4414,0.0
4415,0.0
4416,0.0
4417,0.0
4418,0.0
4419,0.0
4420,0.0
4421,0.0
4422,37.86151873739133
4423,91.40061058085888
4424,120.27165742890115
4425,218.26900488074307
4426,298.45010983334384
4427,398.6764910240948
4428,500.34245263389
4429,415.0341224967542
4430,204.91082985932002
4431,169.27033115482212
4432,400.9055247630038
4433,255.18825309608698
4434,138.0878999281423
4435,35.63248193981587
4436,1.7703071234790595
4437,0.0
4438,0.0
4439,0.0
4440,0.0
4441,0.0
4442,0.0
4443,0.0
4444,0.0
4445,4.458069389484606
4446,60.83653717186415
4447,189.31560739297228
4448,291.771034557298
4449,259.45635660283466
4450,456.4269842810009
4451,558.8303252954972
4452,605.8388385686947
4453,613.6829453580447
4454,541.2224584300552
4455,447.6751769846814
4456,362.97672268880575
4457,278.8147609537825
4458,158.32683919278853
4459,52.86389817371609
4460,0.0
4461,0.0
4462,0.0
4463,0.0
4464,0.0
4465,0.0
4466,0.0
4467,0.0
4468,0.0
4469,2.229034694742303
4470,40.75341825479478
4471,138.41989287022153
4472,251.44028060314955
4473,381.6579481673643
4474,483.78848271948203
4475,550.796629540608
4476,551.9544938007103
4477,614.5850664041538
4478,574.5893418589856
4479,445.0565046033494
4480,285.56924507326585
4481,233.85740719497636
4482,142.6817375759971
4483,37.077993328490514
4484,0.0
4485,0.0
4486,0.0
4487,0.0
4488,0.0
4489,0.0
4490,0.0
4491,0.0
4492,0.0
4493,2.229034694742303
4494,59.818940278423035
4495,161.0337034607503
4496,279.05732699983116
4497,395.32816092307047
4498,493.02070103438507
4499,561.8637406127984
4500,583.8120185761552
4501,531.434107993102
4502,529.7592355582997
4503,407.5218239669774
4504,282.84996936821966
4505,159.69829819105323
4506,126.89964696295166
4507,33.676359288693085
4508,0.0
4509,0.0
4510,0.0
4511,0.0
4512,0.0
4513,0.0
4514,0.0
4515,0.0
4516,0.0
4517,0.0
4518,44.548623012784894
4519,138.6822376505325
4520,255.48253894529537
4521,370.55738445300847
4522,466.9916819113705
4523,529.650047954536
4524,490.4701389676241
4525,508.6642776512641
4526,536.494147464284
4527,429.76423876384473
4528,246.0083409421212
4529,45.94877818075411
4530,46.76963998701191
4531,37.86151873739133
4532,3.58595914052862
4533,0.0
4534,0.0
4535,0.0
4536,0.0
4537,0.0
4538,0.0
4539,0.0
4540,0.0
4541,0.0
4542,42.31958621520943
4543,129.0354057033175
4544,230.04784421757773
4545,337.451583368967
4546,429.39564340697467
4547,485.80999287552163
4548,501.4173721095509
4549,518.5839044392039
4550,566.8804646263872
4551,485.8909352653162
4552,394.0137312642082
4553,279.02202177967087
4554,138.55835210785315
4555,54.568843237318774
4556,0.0
4557,0.0
4558,0.0
4559,0.0
4560,0.0
4561,0.0
4562,0.0
4563,0.0
4564,0.0
4565,0.0
4566,32.47364450856325
4567,83.50818995809904
4568,247.2377954446504
4569,374.18117324880774
4570,298.45010983334384
4571,191.54464113188135
4572,496.6738384759367
4573,546.9592971068055
4574,407.87496914800795
4575,486.02263798078843
4576,447.6751769846814
4577,334.0906207725074
4578,129.17977867852173
4579,46.76963998701191
4580,0.0
4581,0.0
4582,0.0
4583,0.0
4584,0.0
4585,0.0
4586,0.0
4587,0.0
4588,0.0
4589,2.229034694742303
4590,55.67776123663248
4591,170.06301128826547
4592,294.7149691199524
4593,401.32040793519724
4594,471.0580033850848
4595,557.444833712225
4596,584.6126782678476
4597,599.9747844617469
4598,475.6189903225064
4599,295.61932482545745
4600,416.2565214683251
4601,327.5807249745381
4602,181.72857616979212
4603,48.10259192755987
4604,0.0
4605,0.0
4606,0.0
4607,0.0
4608,0.0
4609,0.0
4610,0.0
4611,0.0
4612,0.0
4613,2.180705921900319
4614,57.07902485067557
4615,176.09023346342056
4616,296.2902220861889
4617,321.68731270594316
4618,420.5444707454369
4619,267.26766637199836
4620,345.22776352637135
4621,425.4088684789721
4622,307.3582188482987
4623,115.81358995108306
4624,102.45541492966001
4625,115.81358995108306
4626,53.45674120373905
4627,28.953397487770765
4628,0.0
4629,0.0
4630,0.0
4631,0.0
4632,0.0
4633,0.0
4634,0.0
4635,0.0
4636,0.0
4637,0.0
4638,6.679085981378316
4639,37.86151873739133
4640,120.27165742890115
4641,369.72308130165834
4642,541.2224584300552
4643,614.7244636372787
4644,410.5716626579609
4645,359.933453167736
4646,521.4654758670513
4647,394.42641763715926
4648,342.4752082301064
4649,344.5296716570996
4650,208.44436328689667
4651,65.5687863473842
4652,1.830133766787639
4653,0.0
4654,0.0
4655,0.0
4656,0.0
4657,0.0
4658,0.0
4659,0.0
4660,0.0
4661,0.0
4662,55.67776123663248
4663,164.33716508537222
4664,283.92752524929597
4665,368.4623948545106
4666,403.8104129737184
4667,340.85275104708114
4668,622.9836530527571
4669,605.2346418665244
4670,553.9894549491487
4671,454.4536032469123
4672,382.52385933391173
4673,328.8288734136965
4674,188.60159460100795
4675,61.58203132710526
4676,1.8387524532699806
4677,0.0
4678,0.0
4679,0.0
4680,0.0
4681,0.0
4682,0.0
4683,0.0
4684,0.0
4685,0.0
4686,57.31523461342455
4687,173.09098050673427
4688,308.4116356886695
4689,410.15178490414974
4690,528.2302554285629
4691,572.6015252763552
4692,649.3202577421924
4693,580.0457126605393
4694,438.35418394816617
4695,467.4576294059905
4696,345.8879094072317
4697,236.22371815071372
4698,196.69320279683652
4699,72.00323291405157
4700,1.8477705350102964
4701,0.0
4702,0.0
4703,0.0
4704,0.0
4705,0.0
4706,0.0
4707,0.0
4708,0.0
4709,2.146103171104819
4710,61.2223998996369
4711,170.08890859945245
4712,309.50421061554243
4713,430.4330585174076
4714,530.4645590145682
4715,527.368198197385
4716,646.9507347724201
4717,608.9228122428918
4718,622.0267814555493
4719,544.3745309466511
4720,360.01705191848254
4721,326.61065618425226
4722,184.98121851865298
4723,61.88188513277834
4724,0.0
4725,0.0
4726,0.0
