,0
3235,42.04652060051701
3236,0.0
3237,0.0
3238,0.0
3239,0.0
3240,0.0
3241,0.0
3242,0.0
3243,0.0
3244,0.0
3245,0.0
3246,27.427352077803903
3247,80.01010626625369
3248,253.8155807067225
3249,231.73732382538236
3250,154.49816674074032
3251,160.01028624677926
3252,118.62472166571067
3253,121.38574456159418
3254,113.1126021596717
3255,107.59055636790465
3256,77.24908337037016
3257,57.93184938491356
3258,21.43791389719218
3259,2.8203643194712797
3260,0.0
3261,0.0
3262,0.0
3263,0.0
3264,0.0
3265,0.0
3266,0.0
3267,0.0
3268,0.0
3269,0.0
3270,35.58495613548131
3271,146.55509550087854
3272,288.8894495080655
3273,434.8534442653813
3274,558.6727752144338
3275,658.944582183348
3276,599.181675954872
3277,536.2299384726997
3278,485.55291968673953
3279,273.12288840645095
3280,386.2355057207574
3281,166.81385254294725
3282,15.698486465316218
3283,11.926306889549684
3284,0.0
3285,0.0
3286,0.0
3287,0.0
3288,0.0
3289,0.0
3290,0.0
3291,0.0
3292,0.0
3293,0.0
3294,21.962834287088906
3295,0.0
3296,0.0
3297,0.0
3298,545.6896267141901
3299,743.9556671205073
3300,422.09900935542424
3301,66.21491807256415
3302,430.5678941431069
3303,115.95866071773995
3304,220.70315852757636
3305,231.94132220888957
3306,-4.644005552527288
3307,52.478057501503656
3308,0.0
3309,0.0
3310,0.0
3311,0.0
3312,0.0
3313,0.0
3314,0.0
3315,0.0
3316,0.0
3317,0.0
3318,44.136657402565355
3319,165.8050003289017
3320,331.99718479871996
3321,437.2998376527825
3322,342.5093668308635
3323,616.2449664724394
3324,793.3779656671979
3325,833.4307128604077
3326,780.8715341260538
3327,640.2055988637476
3328,502.7224932351565
3329,287.8031163631121
3330,-121.8723891816875
3331,40.808977448306834
3332,0.0
3333,0.0
3334,0.0
3335,0.0
3336,0.0
3337,0.0
3338,0.0
3339,0.0
3340,0.0
3341,0.0
3342,52.41972987887461
3343,190.73890909247402
3344,372.2662303144217
3345,540.3281775369636
3346,700.7708813256907
3347,846.1191526394356
3348,891.2142419908478
3349,894.7844200940118
3350,840.9443243720376
3351,725.7285359616764
3352,555.5917900028803
3353,327.13836273209563
3354,-228.5378959853961
3355,96.27080256089977
3356,0.0
3357,0.0
3358,0.0
3359,0.0
3360,0.0
3361,0.0
3362,0.0
3363,0.0
3364,0.0
3365,0.0
3366,49.658706982991085
3367,193.41668577809335
3368,383.5709622910678
3369,513.4526490210139
3370,661.617249565073
3371,794.8000887599051
3372,792.3698170734515
3373,832.2642293185982
3374,828.7310666495882
3375,705.6649379315872
3376,524.66828348522
3377,304.97392594416755
3378,-131.73275467442414
3379,73.5009318872185
3380,0.0
3381,0.0
3382,0.0
3383,0.0
3384,0.0
3385,0.0
3386,0.0
3387,0.0
3388,0.0
3389,2.239454230420291
3390,65.20449894505404
3391,204.37761238959402
3392,324.67829717850634
3393,386.2355057207574
3394,576.5971760961645
3395,697.1472717450148
3396,539.6515568686585
3397,792.9207619337013
3398,826.1521765362854
3399,632.9264691358153
3400,328.25454987258996
3401,199.46726394581768
3402,40.31692625763071
3403,19.307305805399146
3404,0.0
3405,0.0
3406,0.0
3407,0.0
3408,0.0
3409,0.0
3410,0.0
3411,0.0
3412,0.0
3413,0.0
3414,35.57264092655988
3415,143.47649208575984
3416,267.8711035673077
3417,492.2618748282715
3418,678.6739760167127
3419,793.843741617889
3420,836.0024013398331
3421,698.8292806942337
3422,540.5306328575103
3423,651.9571217463425
3424,445.4718183281706
3425,268.08965804091207
3426,2.5453664301437136
3427,27.590378281708407
3428,0.0
3429,0.0
3430,0.0
3431,0.0
3432,0.0
3433,0.0
3434,0.0
3435,0.0
3436,0.0
3437,0.0
3438,35.57102487843084
3439,135.1818448523461
3440,290.7873323265744
3441,459.66782298610246
3442,604.059971035353
3443,751.6956728868374
3444,811.7576340544964
3445,836.5282161461433
3446,815.3956134481499
3447,662.5131350054914
3448,515.8220568857053
3449,286.8937618240214
3450,-44.17268506702215
3451,54.8428356726709
3452,0.0
3453,0.0
3454,0.0
3455,0.0
3456,0.0
3457,0.0
3458,0.0
3459,0.0
3460,0.0
3461,0.0
3462,35.86351878930155
3463,85.52222577229263
3464,219.82300198488716
3465,439.73508411592553
3466,476.19441903227374
3467,694.7555945665864
3468,614.8015891060302
3469,368.978745353233
3470,452.150333110363
3471,576.5971760961645
3472,571.0751303043975
3473,347.6109488809376
3474,193.11278214019728
3475,60.69287228079709
3476,0.0
3477,0.0
3478,0.0
3479,0.0
3480,0.0
3481,0.0
3482,0.0
3483,0.0
3484,0.0
3485,0.0
3486,46.89768408710756
3487,148.97612094897326
3488,193.11278214019728
3489,270.36186551056744
3490,504.8601970771987
3491,698.8802976524695
3492,714.5808817638168
3493,658.9529407572215
3494,308.5182803715131
3495,209.6269760421304
3496,163.54027849019457
3497,232.86697253511562
3498,51.98313192712994
3499,18.45351665908931
3500,0.0
3501,0.0
3502,0.0
3503,0.0
3504,0.0
3505,0.0
3506,0.0
3507,0.0
3508,0.0
3509,0.0
3510,11.034164350641339
3511,22.068328701282677
3512,182.07861684239128
3513,143.4540751572062
3514,143.4540751572062
3515,275.88391130233447
3516,306.2253691452343
3517,491.0650240381438
3518,688.3581221042901
3519,402.4956610681925
3520,497.71218523511334
3521,283.65576060877646
3522,-2.756440867399786
3523,95.22701376425832
3524,0.0
3525,0.0
3526,0.0
3527,0.0
3528,0.0
3529,0.0
3530,0.0
3531,0.0
3532,0.0
3533,0.0
3534,49.658706982991085
3535,168.16663445523358
3536,327.5918271140278
3537,493.95271790729936
3538,638.4203692249757
3539,776.8988423897775
3540,839.6489955185815
3541,843.4062358306288
3542,773.1919983132419
3543,655.1911258568639
3544,509.3951656223443
3545,302.43806006128756
3546,-26.960168783184958
3547,64.95275409314988
3548,0.0
3549,0.0
3550,0.0
3551,0.0
3552,0.0
3553,0.0
3554,0.0
3555,0.0
3556,0.0
3557,0.0
3558,52.41972987887461
3559,179.12741687039187
3560,324.59363129055055
3561,502.51730339924376
3562,670.6615850086763
3563,797.2940449197049
3564,865.8485329844275
3565,872.2203751436872
3566,818.5647420561518
3567,693.2323378047815
3568,527.124567832631
3569,310.0316263826517
3570,-32.00523142837339
3571,95.73835670646426
3572,0.0
3573,0.0
3574,0.0
3575,0.0
3576,0.0
3577,0.0
3578,0.0
3579,0.0
3580,0.0
3581,0.0
3582,57.93184938491356
3583,195.53906738429558
3584,367.379848538115
3585,540.2989238491947
3586,696.953394449484
3587,808.7977992344998
3588,874.2994688736918
3589,892.2430078876367
3590,826.6866652422959
3591,720.2432898475806
3592,558.8699053053368
3593,343.71597868023866
3594,-58.494528089233675
3595,114.59615394387934
3596,0.0
3597,0.0
3598,0.0
3599,0.0
3600,0.0
3601,0.0
3602,0.0
3603,0.0
3604,0.0
3605,0.0
3606,49.658706982991085
3607,165.34686462537854
3608,332.9329048826845
3609,505.0099253958082
3610,655.3213890849822
3611,793.6369471888651
3612,856.200132981026
3613,839.2442674351299
3614,807.4976928580023
3615,686.9218214328836
3616,481.00084149388977
3617,315.0460705868878
3618,19.20701720225155
3619,11.034164350641339
3620,0.0
3621,0.0
3622,0.0
3623,0.0
3624,0.0
3625,0.0
3626,0.0
3627,0.0
3628,0.0
3629,0.0
3630,21.95505790235694
3631,137.74843723268987
3632,60.69287228079709
3633,342.0889030891705
3634,623.4948904925416
3635,679.6086285642623
3636,532.4505734645777
3637,686.948740205318
3638,648.324243984037
3639,571.0751303043975
3640,453.28825051271724
3641,179.26442196890153
3642,71.7270375786031
3643,8.273140507593142
3644,0.0
3645,0.0
3646,0.0
3647,0.0
3648,0.0
3649,0.0
3650,0.0
3651,0.0
3652,0.0
3653,5.314766444592924
3654,81.84551947234729
3655,255.56928088195806
3656,446.84121544927433
3657,568.7983273790712
3658,734.4154744876729
3659,869.8971667485489
3660,855.4884638178811
3661,695.6081512255396
3662,292.43019610617944
3663,499.34809272579434
3664,400.0306787598122
3665,262.11500975219315
3666,-42.130678238354875
3667,69.38035290343883
3668,0.0
3669,0.0
3670,0.0
3671,0.0
3672,0.0
3673,0.0
3674,0.0
3675,0.0
3676,0.0
3677,2.7610240798393644
3678,91.85163409558365
3679,266.40767788881226
3680,475.1579470259905
3681,673.4970036727166
3682,831.3552808765661
3683,955.2624014667908
3684,993.6083201231432
3685,1007.1813330692147
3686,939.0867177028323
3687,778.7846597185711
3688,602.7930742338691
3689,297.83678596700656
3690,66.50636147708471
3691,121.67952239644225
3692,0.0
3693,0.0
3694,0.0
3695,0.0
3696,0.0
3697,0.0
3698,0.0
3699,0.0
3700,0.0
3701,2.7610240798393644
3702,94.36946847782568
3703,277.24440954591796
3704,489.2084630991438
3705,684.8738705177044
3706,819.2562894885375
3707,946.0347475348309
3708,990.2812765368182
3709,983.4619611878676
3710,932.9487192673292
3711,802.9724754987719
3712,607.2241721376856
3713,364.8087171290794
3714,5.949309509492431
3715,119.44654768108505
3716,0.0
3717,0.0
3718,0.0
3719,0.0
3720,0.0
3721,0.0
3722,0.0
3723,0.0
3724,0.0
3725,0.0
3726,66.21491807256415
3727,219.82815163225723
3728,403.59078703227226
3729,582.7234541306988
3730,721.8451011735815
3731,812.8325202787407
3732,572.327404141293
3733,306.2253691452343
3734,388.9965286166409
3735,284.15703854962226
3736,27.590378281708407
3737,115.87362505555524
3738,82.7612028764091
3739,49.483686964730694
3740,0.0
3741,0.0
3742,0.0
3743,0.0
3744,0.0
3745,0.0
3746,0.0
3747,0.0
3748,0.0
3749,0.0
3750,19.307305805399146
3751,123.9143474982016
3752,446.1512687836899
3753,646.54636293168
3754,803.9716952849976
3755,898.1595392549737
3756,957.2145158972003
3757,959.4321131787017
3758,795.5779605918817
3759,600.9333224586807
3760,574.3148170868782
3761,351.9415852020575
3762,-11.113086746538691
3763,122.21601843427636
3764,0.0
3765,0.0
3766,0.0
3767,0.0
3768,0.0
3769,0.0
3770,0.0
3771,0.0
3772,0.0
3773,0.0
3774,54.448318980197215
3775,241.75842082627767
3776,410.7676593948614
3777,588.1747333780238
3778,682.9586210656464
3779,338.2322268799009
3780,2.7610240798393644
3781,0.0
3782,104.83945975774922
3783,366.9182565806661
3784,206.90797033388682
3785,85.52222577229263
3786,60.91475919072533
3787,170.1491336189286
3788,0.0
3789,0.0
3790,0.0
3791,0.0
3792,0.0
3793,0.0
3794,0.0
3795,0.0
3796,0.0
3797,2.7610240798393644
3798,82.02873974587204
3799,252.3739502266001
3800,451.54845384117414
3801,640.3213588697769
3802,815.2318533745043
3803,944.7825708097923
3804,983.0637210588112
3805,967.5215937851777
3806,945.6824066387774
3807,804.2868221574112
3808,568.8953821498451
3809,359.56536977309787
3810,69.39321788802148
3811,54.05136857163593
3812,0.0
3813,0.0
3814,0.0
3815,0.0
3816,0.0
3817,0.0
3818,0.0
3819,0.0
3820,0.0
3821,8.273140507593142
3822,71.7270375786031
3823,193.11278214019728
3824,264.8497611591632
3825,406.53238707320185
3826,381.0148341140868
3827,752.9664285777391
3828,891.7421729737711
3829,685.2376863477251
3830,240.02039251303296
3831,154.49816674074032
3832,179.32752023223586
3833,160.01028624677926
3834,82.7612028764091
3835,24.829353491495542
3836,0.0
3837,0.0
3838,0.0
3839,0.0
3840,0.0
3841,0.0
3842,0.0
3843,0.0
3844,0.0
3845,0.0
3846,60.69287228079709
3847,216.8796490729882
3848,388.8220609209391
3849,565.0246185832121
3850,714.9080410628201
3851,873.3791842839548
3852,973.7992163814163
3853,958.2521417264858
3854,896.8052766168287
3855,709.0106264731769
3856,536.2593840680045
3857,333.6017969594203
3858,42.738840835860515
3859,206.61976075135448
3860,4.221681149433224
3861,0.0
3862,0.0
3863,0.0
3864,0.0
3865,0.0
3866,0.0
3867,0.0
3868,0.0
3869,2.7610240798393644
3870,66.21491807256415
3871,227.73317658779743
3872,419.972346456341
3873,587.5760165411299
3874,764.7190730729947
3875,896.9509320540612
3876,950.0138974765306
3877,952.2144506889786
3878,893.7191540245435
3879,743.6377572475809
3880,536.1114723308573
3881,339.24702189154647
3882,10.839975374877504
3883,130.0467700776032
3884,4.229378711008392
3885,0.0
3886,0.0
3887,0.0
3888,0.0
3889,0.0
3890,0.0
3891,0.0
3892,0.0
3893,2.7610240798393644
3894,74.48806047448663
3895,214.1053883191704
3896,400.0163363732816
3897,581.6492704667778
3898,738.1569545665062
3899,846.7116333710425
3900,888.204898684647
3901,891.0620069908947
3902,822.5647721335711
3903,697.2155070416227
3904,523.5813557221923
3905,311.3432539406124
3906,28.783639616596272
3907,123.15255785727248
3908,4.236423936923609
3909,0.0
3910,0.0
3911,0.0
3912,0.0
3913,0.0
3914,0.0
3915,0.0
3916,0.0
3917,2.7610240798393644
3918,77.24908337037016
3919,203.30247744323015
3920,391.43913862855004
3921,538.0356500138599
3922,705.7537851606743
3923,698.4531995842973
3924,629.0069948439457
3925,529.6895808779635
3926,775.683716225531
3927,342.0889030891705
3928,231.73732382538236
3929,2.7610240798393644
3930,0.0
3931,8.273140507593142
3932,0.0
3933,0.0
3934,0.0
3935,0.0
3936,0.0
3937,0.0
3938,0.0
3939,0.0
3940,0.0
3941,0.0
3942,44.136657402565355
3943,126.90779035336125
3944,266.6935017845398
3945,422.09900935542424
3946,645.5631907788841
3947,336.5767987377663
3948,353.1329946727047
3949,789.4568691560053
3950,867.6031573835456
3951,498.61679098177814
3952,5.522048159678729
3953,111.13285740036784
3954,76.05264304454136
3955,78.85414801525982
3956,4.248487030627238
3957,0.0
3958,0.0
3959,0.0
3960,0.0
3961,0.0
3962,0.0
3963,0.0
3964,0.0
3965,2.7268585390231155
3966,68.96601468271957
3967,184.16080694797205
3968,348.7957133604049
3969,511.78869231772234
3970,723.1802282584675
3971,816.9017205603924
3972,876.0505015718219
3973,870.312220629368
3974,833.4408081097638
3975,734.8085246542555
3976,362.5805423793536
3977,215.1910390215374
3978,110.35157926378818
3979,35.86351878930155
3980,0.0
3981,0.0
3982,0.0
3983,0.0
3984,0.0
3985,0.0
3986,0.0
3987,0.0
3988,0.0
3989,0.0
3990,66.21491807256415
3991,27.590378281708407
3992,91.0442715640597
3993,151.7371438448568
3994,140.70297854705078
3995,146.21509805308972
3996,162.7713091426628
3997,300.71326479383004
3998,245.5325120190719
3999,110.35157926378818
4000,154.49816674074032
4001,80.01010626625369
4002,22.068328701282677
4003,5.74785479808617
4004,0.0
4005,0.0
4006,0.0
4007,0.0
4008,0.0
4009,0.0
4010,0.0
4011,0.0
4012,0.0
4013,2.7610240798393644
4014,16.5562129839024
4015,33.10249589341802
4016,80.01010626625369
4017,160.01028624677926
4018,209.66899322977036
4019,237.25936961714942
4020,331.0547226367298
4021,251.05455781083896
4022,264.8497611591632
4023,338.0630491894102
4024,511.84353734413025
4025,314.5084681421543
4026,57.93184938491356
4027,24.829353491495542
4028,0.0
4029,0.0
4030,0.0
4031,0.0
4032,0.0
4033,0.0
4034,0.0
4035,0.0
4036,0.0
4037,0.0
4038,27.590378281708407
4039,68.96601468271957
4040,168.9790485059305
4041,264.60930609821474
4042,746.5173892706794
4043,457.54302653830956
4044,995.9382616619318
4045,745.4125954647423
4046,799.1543237404786
4047,428.23210218081385
4048,308.434927924064
4049,246.85739869163223
4050,-2.860236111281104
4051,167.31285718768453
4052,4.264100896155669
4053,0.0
4054,0.0
4055,0.0
4056,0.0
4057,0.0
4058,0.0
4059,0.0
4060,0.0
4061,2.7610240798393644
4062,79.71045934857936
4063,249.2605277519875
4064,459.20561733632314
4065,613.0565791710161
4066,766.855774246558
4067,875.4299234820269
4068,951.9280352982989
4069,939.5345698174453
4070,861.4309889134047
4071,758.8901616777054
4072,572.5331625103175
4073,317.10435441701185
4074,17.25985879994461
4075,138.48090352432186
4076,0.0
4077,0.0
4078,0.0
4079,0.0
4080,0.0
4081,0.0
4082,0.0
4083,0.0
4084,0.0
4085,0.0
4086,19.307305805399146
4087,57.86162128596156
4088,33.128585635098574
4089,24.829353491495542
4090,63.453895176680625
4091,121.38574456159418
4092,107.59055636790465
4093,404.5981340038314
4094,681.4266944135509
4095,612.4606797308313
4096,446.3300466347567
4097,326.42001743393
4098,17.620641901645513
4099,160.3522367292171
4100,4.267485469292886
4101,0.0
4102,0.0
4103,0.0
4104,0.0
4105,0.0
4106,0.0
4107,0.0
4108,0.0
4109,0.0
4110,57.93184938491356
4111,187.60066263415834
4112,264.8497611591632
4113,355.8840761282254
4114,344.849925985054
4115,344.849925985054
4116,297.9522418979465
4117,350.37197177682117
4118,397.2696558639287
4119,320.0205724935585
4120,168.28342864870174
4121,126.90779035336125
4122,80.01010626625369
4123,22.068328701282677
4124,0.0
4125,0.0
4126,0.0
4127,0.0
4128,0.0
4129,0.0
4130,0.0
4131,0.0
4132,0.0
4133,2.7610240798393644
4134,66.21491807256415
4135,213.97634345957053
4136,374.1856578249069
4137,537.6982882179617
4138,719.9515857643793
4139,681.3471285207124
4140,691.1114139196144
4141,951.0800229982492
4142,779.2269531454203
4143,807.6840716113996
4144,579.9053693067478
4145,374.85765369975536
4146,21.118486978893174
4147,175.04039559344912
4148,0.0
4149,0.0
4150,0.0
4151,0.0
4152,0.0
4153,0.0
4154,0.0
4155,0.0
4156,0.0
4157,2.7610240798393644
4158,87.10969840680899
4159,241.10596507363113
4160,450.694240113391
4161,604.3633538122717
4162,746.3449376117159
4163,925.4004160046748
4164,916.7633113965832
4165,936.6224854641176
4166,918.0678303879562
4167,813.1441517339473
4168,602.1902005527401
4169,382.29425737676456
4170,11.961903769701014
4171,58.89245778743674
4172,4.266920413292842
4173,0.0
4174,0.0
4175,0.0
4176,0.0
4177,0.0
4178,0.0
4179,0.0
4180,0.0
4181,0.0
4182,79.68162514112637
4183,216.6906817849328
4184,442.2211738873486
4185,656.5563566427489
4186,567.6167449845519
4187,869.593798550855
4188,394.2448652742807
4189,742.525189411359
4190,360.7465950883638
4191,288.7500231271369
4192,329.12239225743787
4193,225.17060279650212
4194,81.56691249056716
4195,96.00566960261573
4196,4.265227552032452
4197,0.0
4198,0.0
4199,0.0
4200,0.0
4201,0.0
4202,0.0
4203,0.0
4204,0.0
4205,0.0
4206,87.08707028926814
4207,262.84711270229593
4208,484.76474418992484
4209,691.3800886427952
4210,828.496212238286
4211,975.5112928743191
4212,820.162990302887
4213,754.1998625189289
4214,834.8557387575494
4215,818.694615699574
4216,540.4004873166996
4217,337.4850091573814
4218,-12.758055445340867
4219,117.07654004224689
4220,0.0
4221,0.0
4222,0.0
4223,0.0
4224,0.0
4225,0.0
4226,0.0
4227,0.0
4228,0.0
4229,0.0
4230,84.59631611751597
4231,254.7170128513639
4232,439.4606836851557
4233,572.6072905957914
4234,355.2311493062343
4235,55.291790623684925
4236,436.8956221602674
4237,939.7413133822612
4238,667.3932826673097
4239,346.2755391645641
4240,592.4352564346748
4241,356.3270814136234
4242,137.94195565116723
4243,145.99588884433976
4244,4.259609550261282
4245,0.0
4246,0.0
4247,0.0
4248,0.0
4249,0.0
4250,0.0
4251,0.0
4252,0.0
4253,2.7610240798393644
4254,87.05651158084159
4255,262.893065523086
4256,482.03899344736357
4257,679.9427496374994
4258,840.400318656484
4259,949.2533775361991
4260,1013.8068467418362
4261,1015.2228690437217
4262,955.2773951911779
4263,827.0709894030418
4264,637.0890079336322
4265,391.46522405496825
4266,0.465106154400995
4267,167.49194404509123
4268,0.0
4269,0.0
4270,0.0
4271,0.0
4272,0.0
4273,0.0
4274,0.0
4275,0.0
4276,0.0
4277,0.0
4278,43.66226908830343
4279,214.03567812687587
4280,415.8966433106533
4281,590.962642647706
4282,645.5631907788841
4283,684.187747618704
4284,590.3824380041259
4285,537.9726192563447
4286,234.4983467212659
4287,281.39601565373874
4288,251.05455781083896
4289,2.7610240798393644
4290,0.0
4291,0.0
4292,0.0
4293,0.0
4294,0.0
4295,0.0
4296,0.0
4297,0.0
4298,0.0
4299,0.0
4300,0.0
4301,0.0
4302,68.96601468271957
4303,186.88530253736045
4304,329.02918656893337
4305,567.0418723962821
4306,694.01347119866
4307,736.8473780841739
4308,797.0936973124516
4309,838.6385223877438
4310,873.3804667064494
4311,745.876320451149
4312,669.5400038134576
4313,376.4325840892524
4314,-26.10259522492536
4315,195.6164128833424
4316,4.245729760446664
4317,0.0
4318,0.0
4319,0.0
4320,0.0
4321,0.0
4322,0.0
4323,0.0
4324,0.0
4325,2.7610240798393644
4326,79.56490737550945
4327,208.6391649509805
4328,93.79536817421511
4329,2.7610240798393644
4330,2.7610240798393644
4331,22.068328701282677
4332,417.0842831863272
4333,325.5426182853256
4334,2.7610240798393644
4335,231.73732382538236
4336,632.5082005516009
4337,375.9983861963966
4338,32.32560706387607
4339,11.034164350641339
4340,0.0
4341,0.0
4342,0.0
4343,0.0
4344,0.0
4345,0.0
4346,0.0
4347,0.0
4348,0.0
4349,7.922345288666111
4350,49.05552409558224
4351,151.7371438448568
4352,350.37197177682117
4353,408.3038060071
4354,720.0512512533708
4355,819.3686652193529
4356,670.3925442703796
4357,576.5971760961645
4358,678.6657018269368
4359,753.1537623014235
4360,630.456821146011
4361,392.2481479348209
4362,-36.31037581058759
4363,222.96431135448287
4364,4.232984022410117
4365,0.0
4366,0.0
4367,0.0
4368,0.0
4369,0.0
4370,0.0
4371,0.0
4372,0.0
4373,2.7610240798393644
4374,96.86450663023791
4375,276.7005384981344
4376,479.673173868438
4377,671.8953391716261
4378,832.3855649366889
4379,923.6257625973245
4380,988.3531562598569
4381,998.8230394547743
4382,916.5872018287165
4383,809.0140531602477
4384,620.443335737022
4385,391.1263049505984
4386,-22.146660433774333
4387,108.19558600426409
4388,0.0
4389,0.0
4390,0.0
4391,0.0
4392,0.0
4393,0.0
4394,0.0
4395,0.0
4396,0.0
4397,2.7610240798393644
4398,46.89768408710756
4399,205.9968680741286
4400,349.1290863500288
4401,547.1711484955841
4402,688.6893760402863
4403,507.6212199730822
4404,681.4266944135509
4405,731.085401396542
4406,598.665537001046
4407,154.49816674074032
4408,124.14676745747771
4409,182.07861684239128
4410,88.28324866817617
4411,22.068328701282677
4412,0.0
4413,0.0
4414,0.0
4415,0.0
4416,0.0
4417,0.0
4418,0.0
4419,0.0
4420,0.0
4421,0.0
4422,46.89768408710756
4423,118.38381850683322
4424,148.97612094897326
4425,270.36186551056744
4426,369.6792794765496
4427,493.8260469340273
4428,732.3459438417133
4429,581.5216800633337
4430,253.8155807067225
4431,209.66899322977036
4432,496.58706982991083
4433,310.2241389258366
4434,171.04445154458526
4435,44.136657402565355
4436,4.208954351801584
4437,0.0
4438,0.0
4439,0.0
4440,0.0
4441,0.0
4442,0.0
4443,0.0
4444,0.0
4445,5.522048159678729
4446,78.40597256750664
4447,234.4983467212659
4448,361.40615222926186
4449,352.51479035061345
4450,673.9684473564739
4451,853.3050787980897
4452,933.2559930106029
4453,945.0301868403202
4454,670.3925442703796
4455,554.5189343694591
4456,500.2639159492374
4457,337.31620195791277
4458,-4.516936713763255
4459,137.81015312001261
4460,0.0
4461,0.0
4462,0.0
4463,0.0
4464,0.0
4465,0.0
4466,0.0
4467,0.0
4468,0.0
4469,2.7610240798393644
4470,51.74725688302275
4471,184.28574605499267
4472,360.7634008952338
4473,576.7075858012837
4474,748.0626126740424
4475,859.7606335086899
4476,854.2362388147919
4477,965.1582586886855
4478,889.3566306845871
4479,657.5323767043702
4480,387.5643889463912
4481,282.6452214213533
4482,13.859089519551624
4483,68.82933389696417
4484,0.0
4485,0.0
4486,0.0
4487,0.0
4488,0.0
4489,0.0
4490,0.0
4491,0.0
4492,0.0
4493,2.7610240798393644
4494,74.35109597070542
4495,222.51476347168656
4496,409.27112013618245
4497,600.1736423881249
4498,763.0164838446049
4499,877.7422509821671
4500,910.4083101534058
4501,811.2869319346665
4502,807.1539501949223
4503,573.7533193932741
4504,382.6861623734264
4505,195.5173345925551
4506,33.424645547069325
4507,56.565540520441694
4508,0.0
4509,0.0
4510,0.0
4511,0.0
4512,0.0
4513,0.0
4514,0.0
4515,0.0
4516,0.0
4517,0.0
4518,55.180756563416814
4519,184.34893602046978
4520,366.6826207015258
4521,553.8018763397481
4522,713.2432248803295
4523,816.0311408034453
4524,737.0516801320493
4525,741.4192876407036
4526,797.4757452648143
4527,612.095667981707
4528,321.7930827187092
4529,56.73941925340903
4530,57.93184938491356
4531,46.89768408710756
4532,8.337215957660819
4533,0.0
4534,0.0
4535,0.0
4536,0.0
4537,0.0
4538,0.0
4539,0.0
4540,0.0
4541,0.0
4542,52.41972987887461
4543,167.98425970360128
4544,321.19272378381515
4545,492.80520833988504
4546,642.8023107011163
4547,733.5733944199201
4548,754.9603700310619
4549,759.3450051763236
4550,867.6730008760652
4551,721.1955689878017
4552,552.3809694249509
4553,332.58809892277196
4554,8.451243657980157
4555,143.56633536295078
4556,0.0
4557,0.0
4558,0.0
4559,0.0
4560,0.0
4561,0.0
4562,0.0
4563,0.0
4564,0.0
4565,0.0
4566,40.971134623188505
4567,107.45354062879031
4568,340.41410098541667
4569,463.48458909112753
4570,369.6792794765496
4571,237.25936961714942
4572,615.2117914956215
4573,809.3170028682276
4574,566.9815659248753
4575,705.484473962347
4576,554.5189343694591
4577,413.82588210813645
4578,160.01028624677926
4579,57.93184938491356
4580,0.0
4581,0.0
4582,0.0
4583,0.0
4584,0.0
4585,0.0
4586,0.0
4587,0.0
4588,0.0
4589,2.7610240798393644
4590,68.96601468271957
4591,236.45062566157586
4592,432.73136823883334
4593,604.0251237326655
4594,714.0510600825303
4595,858.3731402792324
4596,900.0068961385035
4597,923.3753959844233
4598,702.9406145686978
4599,399.00058930753306
4600,582.8907227043262
4601,387.21518673313665
4602,-74.00485134183046
4603,116.98099963900984
4604,0.0
4605,0.0
4606,0.0
4607,0.0
4608,0.0
4609,0.0
4610,0.0
4611,0.0
4612,0.0
4613,2.6858607050785226
4614,73.11222158736355
4615,239.4169703387946
4616,420.255640315848
4617,461.2367875485781
4618,598.6300471123649
4619,331.0547226367298
4620,427.62105514719127
4621,526.9384691131734
4622,380.7134296197209
4623,143.4540751572062
4624,126.90779035336125
4625,143.4540751572062
4626,66.21491807256415
4627,35.86351878930155
4628,0.0
4629,0.0
4630,0.0
4631,0.0
4632,0.0
4633,0.0
4634,0.0
4635,0.0
4636,0.0
4637,0.0
4638,8.273140507593142
4639,46.89768408710756
4640,148.97612094897326
4641,457.9625129900911
4642,670.3925442703796
4643,761.4368006798047
4644,567.3217428385792
4645,488.0106246061376
4646,759.0855175239931
4647,544.8353926755589
4648,459.5217926221489
4649,403.1847356195942
4650,-113.97853574419673
4651,175.22976061368976
4652,4.106967636203038
4653,0.0
4654,0.0
4655,0.0
4656,0.0
4657,0.0
4658,0.0
4659,0.0
4660,0.0
4661,0.0
4662,68.96601468271957
4663,225.74887207449632
4664,410.4672878801814
4665,540.5485326530423
4666,587.9082238257531
4667,461.5837142037614
4668,957.3866621274365
4669,921.8151502880631
4670,829.8525329727252
4671,657.3314880310568
4672,526.2963624491008
4673,382.1968878124113
4674,-115.72181173418838
4675,166.95618322297338
4676,4.093401716385485
4677,0.0
4678,0.0
4679,0.0
4680,0.0
4681,0.0
4682,0.0
4683,0.0
4684,0.0
4685,0.0
4686,71.4517996967771
4687,239.57777594566963
4688,450.7643659854258
4689,611.0289315143707
4690,804.0533557109561
4691,871.8197055679268
4692,981.3779938552261
4693,855.0293920481463
4694,610.648779843547
4695,663.3864889757199
4696,462.36030790097266
4697,281.33374637827325
4698,-113.33815236567806
4699,202.52560705466794
4700,4.079484422805569
4701,0.0
4702,0.0
4703,0.0
4704,0.0
4705,0.0
4706,0.0
4707,0.0
4708,0.0
4709,2.619808980713243
4710,78.4213496828323
4711,234.18449790486227
4712,451.0210204655124
4713,643.5766143376397
4714,804.4831634266012
4715,789.1318437552877
4716,972.9764297521848
4717,902.464116063775
4718,923.9434711946319
4719,787.505320731992
