,0
3239,0.0
3240,0.0
3241,0.0
3242,0.0
3243,0.0
3244,0.0
3245,0.0
3246,27.636990261555948
3247,80.01010626625369
3248,253.8155807067225
3249,231.73732382538236
3250,154.49816674074032
3251,160.01028624677926
3252,118.62472166571067
3253,121.38574456159418
3254,113.1126021596717
3255,107.59055636790465
3256,77.24908337037016
3257,57.93184938491356
3258,30.39007502236135
3259,2.762346975013086
3260,0.0
3261,0.0
3262,0.0
3263,0.0
3264,0.0
3265,0.0
3266,0.0
3267,0.0
3268,0.0
3269,0.0
3270,35.93420628800534
3271,146.80306472963767
3272,285.89539698113805
3273,425.4129742901124
3274,542.6649421302751
3275,637.6971966754767
3276,585.9755902360697
3277,527.3057856157108
3278,485.55291968673953
3279,273.12288840645095
3280,386.2355057207574
3281,180.06050331437788
3282,94.13872637581571
3283,11.05179683241067
3284,0.0
3285,0.0
3286,0.0
3287,0.0
3288,0.0
3289,0.0
3290,0.0
3291,0.0
3292,0.0
3293,0.0
3294,22.091954345490834
3295,0.0
3296,0.0
3297,0.0
3298,533.0077361833917
3299,720.3994336513989
3300,422.09900935542424
3301,66.21491807256415
3302,426.80243960761374
3303,116.0284831842695
3304,220.70315852757636
3305,260.7747765235905
3306,124.70851891730064
3307,38.86561452356938
3308,0.0
3309,0.0
3310,0.0
3311,0.0
3312,0.0
3313,0.0
3314,0.0
3315,0.0
3316,0.0
3317,0.0
3318,44.136657402565355
3319,166.06232923388953
3320,327.5646235395912
3321,427.5621647103889
3322,337.6936343296279
3323,597.3234544874418
3324,765.21318948428
3325,807.3125877931399
3326,765.6303039641582
3327,642.9571771203496
3328,531.6869845934822
3329,353.3315203528617
3330,175.06011944505036
3331,33.21961665470438
3332,0.0
3333,0.0
3334,0.0
3335,0.0
3336,0.0
3337,0.0
3338,0.0
3339,0.0
3340,0.0
3341,0.0
3342,52.41972987887461
3343,191.16040586074124
3344,366.4767280125038
3345,525.1191840953696
3346,675.5340477690845
3347,812.163332327179
3348,856.743959663877
3349,865.1984295527435
3350,823.5493821164449
3351,728.9885218540447
3352,589.8567666168059
3353,411.70475020273506
3354,230.83858521344263
3355,61.16053470211563
3356,0.0
3357,0.0
3358,0.0
3359,0.0
3360,0.0
3361,0.0
3362,0.0
3363,0.0
3364,0.0
3365,0.0
3366,49.658706982991085
3367,193.8364650286886
3368,377.34663619978585
3369,499.52475627777187
3370,638.5948985454398
3371,763.878313995491
3372,763.732867693779
3373,805.6712379899012
3374,811.5103230023957
3375,708.6630058890265
3376,555.7299032949054
3377,377.7750299374499
3378,199.8851374811203
3379,49.92647133334992
3380,0.0
3381,0.0
3382,0.0
3383,0.0
3384,0.0
3385,0.0
3386,0.0
3387,0.0
3388,0.0
3389,2.7774963849900107
3390,66.33995708452075
3391,204.7820179841178
3392,321.07635310491776
3393,386.2355057207574
3394,576.5971760961645
3395,676.1646798678478
3396,528.6021342378315
3397,770.907858833279
3398,810.2386015955738
3399,635.0469786009573
3400,337.60527940499475
3401,218.52486828499795
3402,105.062702054947
3403,19.307305805399146
3404,0.0
3405,0.0
3406,0.0
3407,0.0
3408,0.0
3409,0.0
3410,0.0
3411,0.0
3412,0.0
3413,0.0
3414,35.89340110790373
3415,143.5388094860032
3416,265.44349422792294
3417,479.240311979816
3418,654.177583957801
3419,762.4518103219405
3420,804.0900386738598
3421,678.9123668185445
3422,534.0368467692236
3423,654.381415948361
3424,468.3670350677608
3425,321.40354672375423
3426,146.6580370698983
3427,27.590378281708407
3428,0.0
3429,0.0
3430,0.0
3431,0.0
3432,0.0
3433,0.0
3434,0.0
3435,0.0
3436,0.0
3437,0.0
3438,35.88780857919117
3439,135.18737687373047
3440,287.55935988397096
3441,448.31947676731795
3442,584.1558203427901
3443,722.8755582594329
3444,781.132725278359
3445,808.9548125108606
3446,797.9976373328293
3447,664.9019412814916
3448,545.7807348755032
3449,348.9389198620648
3450,179.9221185866666
3451,41.46979748592092
3452,0.0
3453,0.0
3454,0.0
3455,0.0
3456,0.0
3457,0.0
3458,0.0
3459,0.0
3460,0.0
3461,0.0
3462,35.86351878930155
3463,85.52222577229263
3464,218.19487307966304
3465,431.19198135869743
3466,464.4319584841104
3467,669.5659365739724
3468,599.8674870060167
3469,364.588354666207
3470,447.62928834012683
3471,576.5971760961645
3472,571.0751303043975
3473,347.6109488809376
3474,193.11278214019728
3475,60.69287228079709
3476,0.0
3477,0.0
3478,0.0
3479,0.0
3480,0.0
3481,0.0
3482,0.0
3483,0.0
3484,0.0
3485,0.0
3486,46.89768408710756
3487,148.97612094897326
3488,193.11278214019728
3489,270.36186551056744
3490,504.8601970771987
3491,677.1450928340494
3492,693.7008465630144
3493,643.8688115126196
3494,306.460182815219
3495,209.79242564539265
3496,165.62653688584945
3497,259.66707054723565
3498,88.34503295745401
3499,16.562883887471493
3500,0.0
3501,0.0
3502,0.0
3503,0.0
3504,0.0
3505,0.0
3506,0.0
3507,0.0
3508,0.0
3509,0.0
3510,11.034164350641339
3511,22.068328701282677
3512,182.07861684239128
3513,143.4540751572062
3514,143.4540751572062
3515,275.88391130233447
3516,306.2253691452343
3517,491.0650240381438
3518,676.7864563535608
3519,403.11284567462815
3520,522.1540094403853
3521,342.58896696280925
3522,201.6365241639768
3523,63.52682313606901
3524,0.0
3525,0.0
3526,0.0
3527,0.0
3528,0.0
3529,0.0
3530,0.0
3531,0.0
3532,0.0
3533,0.0
3534,49.658706982991085
3535,168.3295826119971
3536,322.96132011184403
3537,480.3594544909335
3538,615.6739809019509
3539,745.4891506239537
3540,806.2522012465876
3541,814.5445249329138
3542,756.5604240547947
3543,657.1530940847019
3544,538.4290505337093
3545,369.97825424801823
3546,196.01516543331223
3547,46.918771413066786
3548,0.0
3549,0.0
3550,0.0
3551,0.0
3552,0.0
3553,0.0
3554,0.0
3555,0.0
3556,0.0
3557,0.0
3558,52.41972987887461
3559,179.33439035497688
3560,320.0401562084744
3561,488.35196934730465
3562,645.6197262688121
3563,764.2590300553388
3564,830.4826734758103
3565,841.5194102185607
3566,800.1406286833686
3567,695.2902194209528
3568,554.5672565647501
3569,380.7485668447405
3570,206.92547101680466
3571,60.69735702147894
3572,0.0
3573,0.0
3574,0.0
3575,0.0
3576,0.0
3577,0.0
3578,0.0
3579,0.0
3580,0.0
3581,0.0
3582,57.93184938491356
3583,195.8111301959253
3584,361.232704797695
3585,523.887873104546
3586,669.9922543282321
3587,774.7499517682799
3588,838.139038496799
3589,860.188397688307
3590,807.8015096891896
3591,722.3311695105167
3592,592.7476847849869
3593,430.08709771035666
3594,237.11170227101942
3595,68.92813735655375
3596,0.0
3597,0.0
3598,0.0
3599,0.0
3600,0.0
3601,0.0
3602,0.0
3603,0.0
3604,0.0
3605,0.0
3606,49.658706982991085
3607,165.46984643376183
3608,328.0144036247663
3609,490.53151004250094
3610,631.0140964896789
3611,760.4552282000692
3612,821.0389744285831
3613,810.0183431746382
3614,790.7963661974707
3615,688.7636760559326
3616,506.98229178367296
3617,374.78577685195506
3618,173.63879489208054
3619,11.034164350641339
3620,0.0
3621,0.0
3622,0.0
3623,0.0
3624,0.0
3625,0.0
3626,0.0
3627,0.0
3628,0.0
3629,0.0
3630,22.06428655257056
3631,137.85588271084475
3632,60.69287228079709
3633,342.0889030891705
3634,623.4948904925416
3635,658.4242561829105
3636,532.4505734645777
3637,686.948740205318
3638,648.324243984037
3639,571.0751303043975
3640,476.4244148284964
3641,192.96927914633045
3642,71.7270375786031
3643,8.273140507593142
3644,0.0
3645,0.0
3646,0.0
3647,0.0
3648,0.0
3649,0.0
3650,0.0
3651,0.0
3652,0.0
3653,5.519214455417217
3654,82.71856473161246
3655,256.04204310047976
3656,437.5959982581456
3657,550.4457848451688
3658,704.4368513743575
3659,830.9067722473036
3660,819.9748158503055
3661,674.386691236033
3662,292.43019610617944
3663,499.34809272579434
3664,400.0306787598122
3665,308.3462435560801
3666,244.8884986818891
3667,49.5943812252407
3668,0.0
3669,0.0
3670,0.0
3671,0.0
3672,0.0
3673,0.0
3674,0.0
3675,0.0
3676,0.0
3677,2.7610240798393644
3678,93.68509220636165
3679,266.89784855800525
3680,464.7849851109009
3681,648.9200248268634
3682,794.5693445220874
3683,909.9551495608125
3684,948.4346454276399
3685,967.6198081391566
3686,915.3680891653287
3687,780.723293002027
3688,637.9284649902291
3689,346.77568908026376
3690,148.74434514100076
3691,71.5302045530242
3692,0.0
3693,0.0
3694,0.0
3695,0.0
3696,0.0
3697,0.0
3698,0.0
3699,0.0
3700,0.0
3701,2.7610240798393644
3702,96.41160108320884
3703,277.74912768320905
3704,478.23733694825756
3705,659.5026207986364
3706,783.1249405551735
3707,901.1694846104772
3708,945.1099772360568
3709,945.0783203781272
3710,909.2967770874868
3711,804.9038709295542
3712,645.6026964594444
3713,458.82831072582616
3714,206.2298738034828
3715,74.28307685632912
3716,0.0
3717,0.0
3718,0.0
3719,0.0
3720,0.0
3721,0.0
3722,0.0
3723,0.0
3724,0.0
3725,0.0
3726,66.21491807256415
3727,220.10772760488965
3728,395.83060473293193
3729,563.2744450733636
3730,692.3034301340384
3731,777.4050747066875
3732,558.6963112738807
3733,306.2253691452343
3734,388.9965286166409
3735,284.15703854962226
3736,27.590378281708407
3737,115.87362505555524
3738,82.7612028764091
3739,38.56890433903604
3740,0.0
3741,0.0
3742,0.0
3743,0.0
3744,0.0
3745,0.0
3746,0.0
3747,0.0
3748,0.0
3749,0.0
3750,19.307305805399146
3751,123.98071544851827
3752,436.71127006646145
3753,623.2161317671856
3754,768.5813685895597
3755,856.3722775037724
3756,913.9284889928488
3757,922.0937190033758
3758,776.8977088839455
3759,601.862180664389
3760,609.2876476693147
3761,439.15267164991104
3762,236.1522544090471
3763,71.44246728406608
3764,0.0
3765,0.0
3766,0.0
3767,0.0
3768,0.0
3769,0.0
3770,0.0
3771,0.0
3772,0.0
3773,0.0
3774,55.11428826284863
3775,242.0192081451611
3776,404.02779586939175
3777,568.2348284254712
3778,659.2750313414887
3779,333.24428444161566
3780,2.7610240798393644
3781,0.0
3782,104.83945975774922
3783,366.9182565806661
3784,206.90797033388682
3785,85.52222577229263
3786,189.71849292717732
3787,90.5616591895256
3788,0.0
3789,0.0
3790,0.0
3791,0.0
3792,0.0
3793,0.0
3794,0.0
3795,0.0
3796,0.0
3797,2.7610240798393644
3798,82.6896552510216
3799,252.71027566940174
3800,441.80582125354584
3801,617.1754991260651
3802,778.7743070333904
3803,899.2524947939908
3804,937.6177302150346
3805,929.3771205727204
3806,920.9663122024789
3807,805.8731722492722
3808,603.222336295836
3809,449.6675430214829
3810,104.64592118757209
3811,41.30299505507837
3812,0.0
3813,0.0
3814,0.0
3815,0.0
3816,0.0
3817,0.0
3818,0.0
3819,0.0
3820,0.0
3821,8.273140507593142
3822,71.7270375786031
3823,193.11278214019728
3824,264.8497611591632
3825,398.75569388063195
3826,374.2676307698785
3827,721.4018447301389
3828,852.56628306621
3829,667.4827871857827
3830,240.02039251303296
3831,154.49816674074032
3832,179.32752023223586
3833,160.01028624677926
3834,82.7612028764091
3835,24.829353491495542
3836,0.0
3837,0.0
3838,0.0
3839,0.0
3840,0.0
3841,0.0
3842,0.0
3843,0.0
3844,0.0
3845,0.0
3846,60.69287228079709
3847,217.08769433201437
3848,381.4652652061406
3849,548.9851876770148
3850,688.6082104436506
3851,836.2444926836864
3852,931.8451707370756
3853,920.3838241635907
3854,873.7675024332369
3855,710.0928925104282
3856,567.2498619851461
3857,411.0935644723533
3858,183.93530949038148
3859,104.1031370442189
3860,2.7394459731109624
3861,0.0
3862,0.0
3863,0.0
3864,0.0
3865,0.0
3866,0.0
3867,0.0
3868,0.0
3869,2.7610240798393644
3870,66.21491807256415
3871,227.959964456653
3872,411.3582665104071
3873,567.398151133523
3874,731.4932603708752
3875,854.5203812431997
3876,906.459076569668
3877,914.5887160028846
3878,870.7065746113877
3879,744.860695865856
3880,567.0490998725332
3881,419.1278375843262
3882,230.2410860160611
3883,74.06949748504803
3884,2.73830461975424
3885,0.0
3886,0.0
3887,0.0
3888,0.0
3889,0.0
3890,0.0
3891,0.0
3892,0.0
3893,2.7610240798393644
3894,74.48806047448663
3895,214.2882169968467
3896,392.1655361748918
3897,561.7768947340726
3898,706.7338770603078
3899,807.9000260986016
3900,848.9268845691622
3901,857.0396029169185
3902,802.2796646247025
3903,698.2723530690948
3904,553.2398136728773
3905,378.1127724537657
3906,208.37579698067285
3907,71.32597285234893
3908,2.7372690376509867
3909,0.0
3910,0.0
3911,0.0
3912,0.0
3913,0.0
3914,0.0
3915,0.0
3916,0.0
3917,2.7610240798393644
3918,77.24908337037016
3919,203.43726283316357
3920,383.9069015862112
3921,520.7785063421035
3922,676.5698667936505
3923,674.9333539584899
3924,629.0069948439457
3925,529.6895808779635
3926,759.0467518860613
3927,342.0889030891705
3928,231.73732382538236
3929,2.7610240798393644
3930,0.0
3931,8.273140507593142
3932,0.0
3933,0.0
3934,0.0
3935,0.0
3936,0.0
3937,0.0
3938,0.0
3939,0.0
3940,0.0
3941,0.0
3942,44.136657402565355
3943,126.90779035336125
3944,263.988144161879
3945,422.09900935542424
3946,645.5631907788841
3947,336.5767987377663
3948,353.1329946727047
3949,764.6810872103789
3950,845.3939940716866
3951,499.1375531381016
3952,5.522048159678729
3953,115.68280669155479
3954,118.29275049196586
3955,54.98586897250201
3956,2.7355156353214847
3957,0.0
3958,0.0
3959,0.0
3960,0.0
3961,0.0
3962,0.0
3963,0.0
3964,0.0
3965,2.759608957204949
3966,68.96601468271957
3967,184.256535557181
3968,342.9352233532833
3969,496.0726226568028
3970,695.9489156172984
3971,780.0729129138291
3972,837.3861184825532
3973,837.3202215654245
3974,812.5373599649935
3975,735.8369995962759
3976,373.5489743435167
3977,215.1910390215374
3978,110.35157926378818
3979,35.86351878930155
3980,0.0
3981,0.0
3982,0.0
3983,0.0
3984,0.0
3985,0.0
3986,0.0
3987,0.0
3988,0.0
3989,0.0
3990,66.21491807256415
3991,27.590378281708407
3992,91.0442715640597
3993,151.7371438448568
3994,140.70297854705078
3995,146.21509805308972
3996,162.7713091426628
3997,300.71326479383004
3998,245.5325120190719
3999,110.35157926378818
4000,154.49816674074032
4001,80.01010626625369
4002,22.068328701282677
4003,5.520117270542406
4004,0.0
4005,0.0
4006,0.0
4007,0.0
4008,0.0
4009,0.0
4010,0.0
4011,0.0
4012,0.0
4013,2.7610240798393644
4014,16.5562129839024
4015,33.10249589341802
4016,80.01010626625369
4017,160.01028624677926
4018,209.66899322977036
4019,237.25936961714942
4020,331.0547226367298
4021,251.05455781083896
4022,264.8497611591632
4023,338.2294422333185
4024,536.7968193515392
4025,314.5084681421543
4026,57.93184938491356
4027,24.829353491495542
4028,0.0
4029,0.0
4030,0.0
4031,0.0
4032,0.0
4033,0.0
4034,0.0
4035,0.0
4036,0.0
4037,0.0
4038,27.590378281708407
4039,68.96601468271957
4040,167.91887461762371
4041,261.37967834058094
4042,717.4095933612809
4043,447.99970583809574
4044,948.498141627503
4045,723.5200470094661
4046,779.5107499135512
4047,428.50337392617564
4048,316.04462720467774
4049,274.6139311336665
4050,267.9975641168378
4051,87.5910307986297
4052,2.733282412390048
4053,0.0
4054,0.0
4055,0.0
4056,0.0
4057,0.0
4058,0.0
4059,0.0
4060,0.0
4061,2.7610240798393644
4062,79.96841776935428
4063,249.4806840091243
4064,448.8572685286682
4065,591.015188782208
4066,733.0113460310307
4067,834.0238489335646
4068,907.6130976820126
4069,902.1099718977486
4070,839.2606847703377
4071,759.8774298720963
4072,606.9052187103562
4073,385.8156791346941
4074,238.06768993071836
4075,76.70870294835518
4076,0.0
4077,0.0
4078,0.0
4079,0.0
4080,0.0
4081,0.0
4082,0.0
4083,0.0
4084,0.0
4085,0.0
4086,19.307305805399146
4087,57.87008896970436
4088,33.08848149934588
4089,24.829353491495542
4090,63.453895176680625
4091,121.38574456159418
4092,107.59055636790465
4093,398.7202892902933
4094,681.4266944135509
4095,612.4606797308313
4096,468.2007764540855
4097,399.3900199877612
4098,238.05472613904902
4099,84.85866764824463
4100,2.7328036256692894
4101,0.0
4102,0.0
4103,0.0
4104,0.0
4105,0.0
4106,0.0
4107,0.0
4108,0.0
4109,0.0
4110,57.93184938491356
4111,187.60066263415834
4112,264.8497611591632
4113,355.8840761282254
4114,344.849925985054
4115,344.849925985054
4116,297.9522418979465
4117,350.37197177682117
4118,397.2696558639287
4119,320.0205724935585
4120,168.28342864870174
4121,126.90779035336125
4122,80.01010626625369
4123,22.068328701282677
4124,0.0
4125,0.0
4126,0.0
4127,0.0
4128,0.0
4129,0.0
4130,0.0
4131,0.0
4132,0.0
4133,2.7610240798393644
4134,66.21491807256415
4135,214.1227725154653
4136,367.25455337387643
4137,520.2849845037277
4138,689.4583184540674
4139,654.5197699705869
4140,665.5667280954186
4141,912.9117355604761
4142,760.3418676317216
4143,808.7553668879114
4144,615.0096262869104
4145,470.0700873691587
4146,232.60800551421468
4147,90.29840768970287
4148,0.0
4149,0.0
4150,0.0
4151,0.0
4152,0.0
4153,0.0
4154,0.0
4155,0.0
4156,0.0
4157,2.7610240798393644
4158,88.11941872834481
4159,241.3086781457404
4160,440.67737145231894
4161,582.8402061707234
4162,713.9556769156602
4163,880.2148659692821
4164,874.9534089245496
4165,899.3545628013712
4166,893.6049651888295
4167,814.2340456596297
4168,639.5070916961638
4169,480.96515534274977
4170,246.21199642641128
4171,46.79155127100259
4172,2.7328834293547937
4173,0.0
4174,0.0
4175,0.0
4176,0.0
4177,0.0
4178,0.0
4179,0.0
4180,0.0
4181,0.0
4182,79.96459834727881
4183,216.8459622718478
4184,432.55109070638457
4185,631.8280870500412
4186,548.1318113702371
4187,828.6219732496621
4188,387.79332234154094
4189,717.2275377916035
4190,357.53614103783826
4191,288.86604737975784
4192,337.92418042557716
4193,247.27597165897072
4194,148.38892532642265
4195,63.167631042106315
4196,2.7331228262482563
4197,0.0
4198,0.0
4199,0.0
4200,0.0
4201,0.0
4202,0.0
4203,0.0
4204,0.0
4205,0.0
4206,88.11935512059328
4207,263.1019973368638
4208,473.39166283084955
4209,664.5295222389442
4210,790.2385063299439
4211,926.6274423841567
4212,785.3562061478435
4213,731.7001487016114
4214,815.523558982245
4215,819.8301874323937
4216,571.6380882694518
4217,415.77776673641586
4218,281.608922866576
4219,68.54669338204897
4220,0.0
4221,0.0
4222,0.0
4223,0.0
4224,0.0
4225,0.0
4226,0.0
4227,0.0
4228,0.0
4229,0.0
4230,85.39722289309334
4231,254.9607362256045
4232,429.92068693093955
4233,553.0831395521686
4234,349.2940831633252
4235,55.15744014109332
4236,428.9256176489347
4237,902.3797913249057
4238,655.2842219538841
4239,346.45293460021776
4240,628.8452799032586
4241,432.4910058840435
4242,137.94195565116723
4243,79.4418510874652
4244,2.7339206629255677
4245,0.0
4246,0.0
4247,0.0
4248,0.0
4249,0.0
4250,0.0
4251,0.0
4252,0.0
4253,2.7610240798393644
4254,88.12068408491014
4255,263.16190506684234
4256,470.8070515565975
4257,653.8571337204539
4258,801.3787622536229
4259,902.448710255373
4260,965.2020464569732
4261,973.2964727839825
4262,929.4597995612843
4263,828.284171465683
4264,677.9442811549776
4265,494.82635387358806
4266,257.20669221620585
4267,87.61144836463089
4268,0.0
4269,0.0
4270,0.0
4271,0.0
4272,0.0
4273,0.0
4274,0.0
4275,0.0
4276,0.0
4277,0.0
4278,44.07518607240864
4279,214.2026154526496
4280,408.7621135460534
4281,572.873973532053
4282,645.5631907788841
4283,684.187747618704
4284,590.3824380041259
4285,537.9726192563447
4286,234.4983467212659
4287,281.39601565373874
4288,251.05455781083896
4289,2.7610240798393644
4290,0.0
4291,0.0
4292,0.0
4293,0.0
4294,0.0
4295,0.0
4296,0.0
4297,0.0
4298,0.0
4299,0.0
4300,0.0
4301,0.0
4302,68.96601468271957
4303,186.9946909991144
4304,323.9467464529319
4305,547.9453152695246
4306,665.5844814076626
4307,710.236643902062
4308,764.136733018305
4309,807.642192169918
4310,850.9460231634336
4311,746.986660074917
4312,713.6803955728706
4313,473.2817410448855
4314,289.99245646239746
4315,98.53382433955844
4316,2.735914233497624
4317,0.0
4318,0.0
4319,0.0
4320,0.0
4321,0.0
4322,0.0
4323,0.0
4324,0.0
4325,2.7610240798393644
4326,79.95575080408798
4327,208.8067614022766
4328,93.79536817421511
4329,2.7610240798393644
4330,2.7610240798393644
4331,22.068328701282677
4332,409.8891612669556
4333,325.5426182853256
4334,2.7610240798393644
4335,231.73732382538236
4336,673.0283698912652
4337,462.7842472102324
4338,202.89817134871552
4339,11.034164350641339
4340,0.0
4341,0.0
4342,0.0
4343,0.0
4344,0.0
4345,0.0
4346,0.0
4347,0.0
4348,0.0
4349,8.260259690741002
4350,49.58774914314266
4351,151.7371438448568
4352,350.37197177682117
4353,408.3038060071
4354,720.0512512533708
4355,819.3686652193529
4356,670.3925442703796
4357,576.5971760961645
4358,678.6657018269368
4359,753.1537623014235
4360,668.1323795999081
4361,487.4382884333061
4362,295.6231585304938
4363,109.48763371973882
4364,2.7377735998962067
4365,0.0
4366,0.0
4367,0.0
4368,0.0
4369,0.0
4370,0.0
4371,0.0
4372,0.0
4373,2.7610240798393644
4374,99.04120851566273
4375,277.0657996387596
4376,468.6790037797314
4377,646.576584813918
4378,794.3395513928589
4379,879.2084753901831
4380,942.0777814932502
4381,958.3808978410881
4382,892.6842525678859
4383,810.4387330128357
4384,659.8668507777401
4385,495.56102872803916
4386,271.18162205259364
4387,68.67619907627716
4388,0.0
4389,0.0
4390,0.0
4391,0.0
4392,0.0
4393,0.0
4394,0.0
4395,0.0
4396,0.0
4397,2.7610240798393644
4398,46.89768408710756
4399,206.18277761916318
4400,343.29967434957274
4401,529.4580308134421
4402,660.9077329684976
4403,507.6212199730822
4404,681.4266944135509
4405,731.085401396542
4406,598.665537001046
4407,154.49816674074032
4408,124.14676745747771
4409,182.07861684239128
4410,88.28324866817617
4411,22.068328701282677
4412,0.0
4413,0.0
4414,0.0
4415,0.0
4416,0.0
4417,0.0
4418,0.0
4419,0.0
4420,0.0
4421,0.0
4422,46.89768408710756
4423,118.43745557747648
4424,148.97612094897326
4425,270.36186551056744
4426,369.6792794765496
4427,493.8260469340273
4428,708.5928335253026
4429,569.1025616760551
4430,253.8155807067225
4431,209.66899322977036
4432,496.58706982991083
4433,365.1589666244238
4434,171.04445154458526
4435,44.136657402565355
4436,2.741356049472374
4437,0.0
4438,0.0
4439,0.0
4440,0.0
4441,0.0
4442,0.0
4443,0.0
4444,0.0
4445,5.522048159678729
4446,79.8588419359984
4447,234.4983467212659
4448,361.40615222926186
4449,346.7583814366654
4450,650.9607368189725
4451,817.9069261835045
4452,894.5377619914889
4453,910.8620312745795
4454,670.3925442703796
4455,554.5189343694591
4456,524.4250663033633
4457,406.2579765879738
4458,233.25079618329985
4459,76.8665921070293
4460,0.0
4461,0.0
4462,0.0
4463,0.0
4464,0.0
4465,0.0
4466,0.0
4467,0.0
4468,0.0
4469,2.7610240798393644
4470,52.3611874899151
4471,184.43574946897928
4472,354.54317822627183
4473,557.4066572073494
4474,716.4058447538679
4475,820.5862676873029
4476,817.951874336877
4477,927.3144308087731
4478,866.958097893166
4479,658.774423497358
4480,403.9790447395971
4481,337.8390062062852
4482,205.99742506474897
4483,49.54609938671008
4484,0.0
4485,0.0
4486,0.0
4487,0.0
4488,0.0
4489,0.0
4490,0.0
4491,0.0
4492,0.0
4493,2.7610240798393644
4494,74.47721591745106
4495,222.80117177271399
4496,401.2132062779775
4497,579.5555900350031
4498,730.4437787297335
4499,837.4177078281957
4500,870.3664380116604
4501,782.7298018581592
4502,788.032299384716
4503,574.6130665931289
4504,398.6582572004191
4505,212.02615998454016
4506,178.71578980626407
4507,44.0697149671626
4508,0.0
4509,0.0
4510,0.0
4511,0.0
4512,0.0
4513,0.0
4514,0.0
4515,0.0
4516,0.0
4517,0.0
4518,55.180756563416814
4519,184.5152712751717
4520,360.2896723308771
4521,536.0109423458302
4522,684.2536646573337
4523,780.3395473321823
4524,709.1886460429123
4525,720.5085564636191
4526,780.5501181865623
4527,613.1531990456548
4528,330.4006418021464
4529,57.90659411625108
4530,57.93184938491356
4531,46.89768408710756
4532,5.495216141825319
4533,0.0
4534,0.0
4535,0.0
4536,0.0
4537,0.0
4538,0.0
4539,0.0
4540,0.0
4541,0.0
4542,52.41972987887461
4543,168.09925169470446
4544,316.5555331453196
4545,478.67888918010493
4546,618.7975519737585
4547,703.9788682459555
4548,725.9876074654019
4549,737.2446666814783
4550,846.5048915937649
4551,722.8773599084882
4552,585.4613591095333
4553,412.33948574893833
4554,198.0463042462489
4555,79.73951281580212
4556,0.0
4557,0.0
4558,0.0
4559,0.0
4560,0.0
4561,0.0
4562,0.0
4563,0.0
4564,0.0
4565,0.0
4566,41.364114989247895
4567,107.51389021610531
4568,336.01671625689914
4569,463.48458909112753
4570,369.6792794765496
4571,237.25936961714942
4572,615.2117914956215
4573,784.2577759781466
4574,559.028716104633
4575,707.0413878619421
4576,554.5189343694591
4577,413.82588210813645
4578,160.01028624677926
4579,57.93184938491356
4580,0.0
4581,0.0
4582,0.0
4583,0.0
4584,0.0
4585,0.0
4586,0.0
4587,0.0
4588,0.0
4589,2.7610240798393644
4590,68.96601468271957
4591,236.86457818205204
4592,423.97266870838325
4593,583.5680965212464
4594,685.4136063193212
4595,820.1765249836936
4596,861.4375348467642
4597,888.9008482364409
4598,688.2077219934471
4599,399.52832954401316
4600,619.1739894039002
4601,484.3690636208901
4602,269.6903220385456
4603,68.82679750113672
4604,0.0
4605,0.0
4606,0.0
4607,0.0
4608,0.0
4609,0.0
4610,0.0
4611,0.0
4612,0.0
4613,2.7603727158591145
4614,74.44686158168496
4615,239.78205919517103
4616,413.3164171104658
4617,449.1319898317015
4618,581.4434114387744
4619,331.0547226367298
4620,427.62105514719127
4621,526.9384691131734
4622,380.7134296197209
4623,143.4540751572062
4624,126.90779035336125
4625,143.4540751572062
4626,66.21491807256415
4627,35.86351878930155
4628,0.0
4629,0.0
4630,0.0
4631,0.0
4632,0.0
4633,0.0
4634,0.0
4635,0.0
4636,0.0
4637,0.0
4638,8.273140507593142
4639,46.89768408710756
4640,148.97612094897326
4641,457.9625129900911
4642,670.3925442703796
4643,761.4368006798047
4644,554.2171799571265
4645,479.8063313414858
4646,744.2308547480238
4647,545.8670364018984
4648,479.6643474206333
4649,509.8332051952183
4650,308.6528909781292
4651,96.45568064103588
4652,2.757779909650148
4653,0.0
4654,0.0
4655,0.0
4656,0.0
4657,0.0
4658,0.0
4659,0.0
4660,0.0
4661,0.0
4662,68.96601468271957
4663,226.18313020885466
4664,402.6968477195707
4665,524.0516694330042
4666,568.1876160683244
4667,452.39426119867767
4668,915.657253889362
4669,888.0773123798236
4670,810.8636882436083
4671,659.1793757042435
4672,557.1250052470251
4673,488.16357963967016
4674,278.5613474406278
4675,91.01686497959899
4676,2.7601267379203867
4677,0.0
4678,0.0
4679,0.0
4680,0.0
4681,0.0
4682,0.0
4683,0.0
4684,0.0
4685,0.0
4686,71.72944749072421
4687,240.10465014595923
4688,441.6016375881053
4689,590.6532526187069
4690,770.0895297874343
4691,833.5713720808341
4692,941.2031973467921
4693,828.0008386112285
4694,601.618775378882
4695,665.1528419475476
4696,482.97062765391337
4697,325.6509571500802
4698,287.06043928525344
4699,107.65108098921692
4700,2.7625772824856534
4701,0.0
4702,0.0
4703,0.0
4704,0.0
4705,0.0
4706,0.0
4707,0.0
4708,0.0
4709,2.7619401131236896
4710,80.0473466627467
4711,234.71071826914138
4712,441.9238359123853
4713,621.5147526085424
4714,770.7144394178331
4715,756.830420068335
4716,933.6505941978934
4717,872.8365580362835
4718,903.3038408246207
4719,790.0402733026958
4720,516.5181886190286
4721,480.70384083763383
4722,270.729551029074
4723,91.17262357661816
4724,0.0
4725,0.0
